4.01198	1.01968e-14	1.30439e-12	0	8.53164e-14	8.68234e-12	0
4.13174	5.8198e-15	1.0398e-12	0	4.85466e-14	7.52387e-12	0
4.2515	6.76545e-15	1.00221e-12	0	2.76234e-14	7.05021e-12	0
4.37126	9.76907e-15	1.02185e-12	0	5.83335e-14	6.36187e-12	0
4.49102	1.33526e-14	9.65925e-13	0	2.81102e-14	5.88555e-12	0
4.61078	1.44846e-14	9.94849e-13	0	5.82937e-14	5.75761e-12	0
4.73054	7.30944e-15	9.44606e-13	0	5.52432e-14	5.01753e-12	0
4.8503	5.90101e-15	8.12529e-13	0	5.27672e-14	4.89016e-12	0
4.97006	9.45457e-15	7.34547e-13	0	2.68113e-14	4.46227e-12	0
5.08982	1.21122e-14	8.40438e-13	0	2.63473e-14	3.93153e-12	0
5.20958	1.30948e-14	7.52865e-13	0	3.59179e-14	3.55758e-12	0
5.32934	5.18612e-15	6.56493e-13	0	3.87389e-14	3.32868e-12	0
5.4491	5.76166e-15	8.01894e-13	0	3.7512e-14	3.56447e-12	0
5.56886	9.0741e-15	6.98545e-13	0	2.70384e-14	3.22274e-12	0
5.68862	8.50958e-15	6.86539e-13	0	2.15757e-14	2.4414e-12	0
5.80838	6.66129e-15	6.06281e-13	0	2.03994e-14	2.45545e-12	0
5.92814	9.26289e-15	5.74599e-13	0	2.85467e-14	2.41192e-12	0
6.0479	5.12415e-15	5.55511e-13	0	3.11905e-14	2.36309e-12	0
6.16766	5.3646e-15	5.96618e-13	0	2.94726e-14	1.99461e-12	0
6.28743	7.90654e-15	5.29354e-13	0	4.84e-14	1.76099e-12	0
6.40719	8.48481e-15	6.65129e-13	0	4.09545e-14	1.928e-12	0
6.52695	8.04023e-15	7.10891e-13	0	4.82397e-14	1.7285e-12	0
6.64671	3.62428e-15	4.39882e-13	0	1.89283e-14	1.60646e-12	0
6.76647	9.7379e-15	3.1039e-13	0	2.26878e-14	1.63092e-12	0
6.88623	5.51683e-15	5.29107e-13	0	2.62188e-14	1.57926e-12	0
7.00599	4.71951e-15	3.93081e-13	0	1.3524e-14	1.41976e-12	0
7.12575	9.07427e-15	3.60878e-13	0	1.76336e-14	9.98349e-13	0
7.24551	8.68585e-15	3.9583e-13	0	1.95277e-14	1.1374e-12	0
7.36527	4.20852e-15	4.50842e-13	0	3.37203e-14	9.46404e-13	0
7.48503	3.69043e-15	4.18082e-13	0	1.75442e-14	8.88571e-13	0
7.60479	1.36541e-14	4.24166e-13	0	1.63643e-14	9.68333e-13	0
7.72455	6.83622e-15	4.0441e-13	0	1.20443e-14	9.72631e-13	0
7.84431	4.97804e-15	3.01535e-13	0	1.45506e-14	8.72331e-13	0
7.96407	3.60499e-15	2.19161e-13	0	2.60234e-14	8.05301e-13	0
8.08383	1.482e-14	2.8363e-13	0	3.3467e-14	7.99703e-13	0
8.20359	4.29946e-15	4.39346e-13	0	2.53844e-14	7.94409e-13	0
8.32335	3.02542e-15	2.55532e-13	0	1.12507e-14	7.49333e-13	0
8.44311	9.18734e-15	2.66443e-13	0	1.35236e-14	7.29404e-13	0
8.56287	3.47215e-15	2.62097e-13	0	1.23266e-14	5.70627e-13	0
8.68263	4.35984e-15	2.13139e-13	0	2.94313e-14	6.89827e-13	0
8.8024	3.16381e-15	2.46005e-13	0	2.06254e-14	6.44954e-13	0
8.92216	2.29028e-15	2.84484e-13	0	1.41502e-14	6.3269e-13	0
9.04192	5.92714e-15	1.54611e-13	0	3.50765e-14	5.7929e-13	0
9.16168	2.68428e-15	2.43316e-13	0	1.42684e-14	5.05502e-13	0
9.28144	2.91718e-15	2.53105e-13	0	1.58802e-14	4.66147e-13	0
9.4012	5.9303e-15	2.30533e-13	0	7.08271e-15	5.54774e-13	0
9.52096	7.85648e-15	2.49294e-13	0	9.15803e-15	6.58069e-13	0
9.64072	1.0428e-14	1.94818e-13	0	1.51395e-14	4.88661e-13	0
9.76048	1.03576e-14	2.27662e-13	0	1.25556e-14	3.52614e-13	0
9.88024	4.44552e-15	2.40008e-13	0	8.14333e-15	4.21401e-13	0
10	1.78616e-15	2.56855e-13	0	1.02621e-14	3.72864e-13	0
10.1198	1.04004e-14	1.38531e-13	0	9.11851e-15	4.30122e-13	0
10.2395	4.47528e-15	2.92706e-13	0	1.22012e-14	5.24095e-13	0
10.3593	5.88464e-15	1.66096e-13	0	1.3019e-14	3.80925e-13	0
10.479	2.69677e-15	2.4423e-13	0	1.23888e-14	3.98305e-13	0
10.5988	8.42746e-15	2.0507e-13	0	9.80072e-15	4.24217e-13	0
10.7186	1.05994e-14	1.58888e-13	0	1.28299e-14	3.31431e-13	0
10.8383	1.00905e-15	2.18468e-13	0	1.19222e-14	4.23057e-13	0
10.9581	1.05941e-14	1.35821e-13	0	3.10122e-15	4.39056e-13	0
11.0778	5.66997e-15	2.51055e-13	0	1.09372e-14	3.80344e-13	0
11.1976	4.718e-15	1.59097e-13	0	1.07173e-14	3.23725e-13	0
11.3174	3.23199e-15	2.14247e-13	0	4.74509e-15	2.54731e-13	0
11.4371	1.30695e-14	3.01671e-13	0	1.05306e-14	2.9929e-13	0
11.5569	2.95139e-15	1.44292e-13	0	3.48895e-15	3.54348e-13	0
11.6766	3.97671e-15	2.4242e-13	0	1.16601e-14	3.89359e-13	0
11.7964	2.24209e-15	1.49327e-13	0	1.01067e-14	3.84217e-13	0
11.9162	1.02289e-14	3.27465e-13	0	1.34447e-14	1.94822e-13	0
12.0359	1.05789e-14	1.76707e-13	0	6.83023e-15	3.86729e-13	0
12.1557	6.27658e-16	1.47112e-13	0	1.10863e-14	2.41405e-13	0
12.2754	8.42727e-15	2.34449e-13	0	1.05512e-14	2.18317e-13	0
12.3952	7.52911e-15	1.30185e-13	0	9.04119e-15	3.5949e-13	0
12.515	4.81098e-15	2.09472e-13	0	1.31902e-14	2.92973e-13	0
12.6347	3.50241e-15	2.65376e-13	0	1.14351e-14	2.56237e-13	0
12.7545	4.59724e-15	1.1635e-13	0	8.201e-15	3.9787e-13	0
12.8743	7.50771e-15	1.14779e-13	0	8.37591e-15	1.80533e-13	0
12.994	2.83468e-15	2.34943e-13	0	8.01002e-15	3.19073e-13	0
13.1138	4.85739e-15	1.49457e-13	0	7.47931e-15	2.37873e-13	0
13.2335	2.82131e-15	1.75231e-13	0	1.3628e-14	1.50642e-13	0
13.3533	1.89492e-15	2.09011e-13	0	4.09554e-15	2.25807e-13	0
13.4731	6.18527e-16	1.2613e-13	0	4.12989e-15	1.76604e-13	0
13.5928	2.99051e-15	8.44852e-14	0	8.93755e-15	1.78311e-13	0
13.7126	7.04025e-15	1.74214e-13	0	5.37828e-15	2.4918e-13	0
13.8323	4.58291e-15	1.78241e-13	0	9.93856e-15	2.63885e-13	0
13.9521	3.46655e-15	1.19743e-13	0	1.13698e-15	2.40287e-13	0
14.0719	5.17939e-15	8.23587e-14	0	5.4341e-15	2.82005e-13	0
14.1916	9.63445e-16	1.56628e-13	0	3.07728e-14	1.66426e-13	0
14.3114	3.92933e-15	1.46403e-13	0	1.4502e-15	1.91513e-13	0
14.4311	3.99329e-15	4.83002e-14	0	1.34684e-15	1.69087e-13	0
14.5509	0	1.14929e-13	0	2.85295e-15	2.65576e-13	0
14.6707	3.85907e-15	4.63344e-14	0	2.55397e-15	1.79675e-13	0
14.7904	6.53489e-15	3.98718e-14	0	1.03389e-15	1.5264e-13	0
14.9102	1.09876e-15	4.50629e-14	0	4.14858e-15	1.77348e-13	0
15.0299	3.45399e-15	8.58702e-14	0	6.70494e-15	1.6893e-13	0
15.1497	5.26205e-15	4.13537e-14	0	5.39406e-15	1.76337e-13	0
15.2695	4.20278e-15	5.14995e-14	0	3.88211e-15	1.83388e-13	0
15.3892	2.76208e-15	4.67779e-14	0	3.59895e-15	1.84446e-13	0
15.509	6.54005e-15	8.83139e-14	0	1.45023e-15	1.53075e-13	0
15.6287	0	1.80115e-13	0	3.43565e-15	1.32586e-13	0
15.7485	4.73563e-15	2.22305e-13	0	6.71681e-15	1.23398e-13	0
15.8683	4.27682e-15	8.7847e-14	0	9.35114e-16	1.64637e-13	0
15.988	1.77132e-15	4.88895e-14	0	5.83616e-15	1.03671e-13	0
16.1078	2.63081e-15	1.39809e-13	0	1.29049e-15	1.28827e-13	0
16.2275	3.90297e-15	1.3141e-13	0	5.07136e-15	1.76221e-13	0
16.3473	4.22138e-15	1.51262e-13	0	3.35435e-15	1.56396e-13	0
16.4671	5.74503e-15	9.74692e-14	0	2.94668e-15	1.05004e-13	0
16.5868	1.12786e-15	9.51338e-14	0	6.68684e-15	9.48001e-14	0
16.7066	5.79206e-15	9.99835e-14	0	1.13525e-15	9.92425e-14	0
16.8263	1.20192e-15	1.59805e-13	0	5.07103e-15	1.7129e-13	0
16.9461	2.77622e-15	9.46174e-14	0	1.23374e-15	2.27055e-13	0
17.0659	1.62217e-15	9.80872e-14	0	2.89502e-15	1.12501e-13	0
17.1856	0	3.35402e-14	0	2.91164e-15	1.02456e-13	0
17.3054	6.21413e-15	4.75247e-14	0	5.2967e-15	1.03338e-13	0
17.4251	9.4576e-15	3.9366e-14	0	1.31645e-15	1.63764e-13	0
17.5449	3.28174e-15	8.9997e-14	0	4.01228e-15	1.51294e-13	0
17.6647	0	1.49749e-13	0	0	1.65678e-13	0
17.7844	1.88e-15	2.22389e-13	0	0	9.19954e-14	0
17.9042	4.52983e-15	5.07485e-14	0	1.19759e-15	8.9329e-14	0
18.024	0	4.22478e-14	0	2.62696e-15	8.76511e-14	0
18.1437	4.19605e-15	4.74848e-14	0	0	9.20291e-14	0
18.2635	3.11691e-15	4.9566e-14	0	0	1.999e-13	0
18.3832	1.53586e-15	1.78345e-13	0	1.65142e-15	8.57834e-14	0
18.503	3.77543e-15	1.13823e-13	0	2.12833e-15	8.68594e-14	0
18.6228	1.44543e-15	4.12333e-14	0	0	8.20707e-14	0
18.7425	0	3.67331e-14	0	1.53519e-15	7.7904e-14	0
18.8623	1.15602e-15	1.02979e-13	0	2.90234e-15	7.25842e-14	0
18.982	0	1.25515e-13	0	2.01155e-15	7.37146e-14	0
19.1018	5.20949e-15	1.74654e-13	0	0	8.25428e-14	0
19.2216	9.06555e-15	4.51533e-14	0	0	1.40928e-13	0
19.3413	3.0025e-15	1.13286e-13	0	2.10594e-15	8.44427e-14	0
19.4611	2.22815e-15	1.16503e-13	0	3.30508e-15	7.22413e-14	0
19.5808	1.39044e-15	9.89866e-14	0	4.69692e-15	1.99646e-13	0
19.7006	3.66925e-15	2.51036e-13	0	3.87066e-15	1.32514e-13	0
19.8204	1.04924e-14	3.28166e-14	0	0	5.96242e-14	0
19.9401	0	5.0906e-14	0	2.96016e-15	1.36619e-13	0
20.0599	5.29824e-15	1.23621e-13	0	0	6.48251e-14	0
20.1796	4.20758e-15	5.16169e-14	0	0	6.61164e-14	0
20.2994	0	1.21854e-13	0	1.46582e-15	7.18611e-14	0
20.4192	0	4.20588e-14	0	0	5.52339e-14	0
20.5389	2.47636e-15	4.39729e-14	0	0	6.48364e-14	0
20.6587	0	1.18041e-13	0	0	6.81719e-14	0
20.7784	1.33407e-15	3.47661e-14	0	0	5.95784e-14	0
20.8982	0	4.52378e-14	0	0	6.21813e-14	0
21.018	6.10643e-15	4.61305e-14	0	2.29727e-15	1.29697e-13	0
21.1377	4.15399e-15	3.32339e-14	0	0	5.80768e-14	0
21.2575	0	4.47977e-14	0	0	5.69513e-14	0
21.3772	2.83654e-15	4.25269e-14	0	0	6.42931e-14	0
21.497	2.44177e-15	4.15321e-14	0	1.50354e-15	5.82887e-14	0
21.6168	0	3.52892e-14	0	0	4.74769e-14	0
21.7365	6.54827e-15	1.29716e-13	0	0	4.23033e-14	0
21.8563	0	3.04958e-14	0	0	5.59833e-14	0
21.976	4.37236e-15	4.48741e-14	0	1.74039e-15	4.89158e-14	0
22.0958	0	3.86882e-14	0	2.2267e-15	4.64725e-14	0
22.2156	2.47277e-15	2.64295e-14	0	0	3.89442e-14	0
22.3353	0	3.86571e-14	0	0	4.06615e-14	0
22.4551	0	3.13467e-14	0	0	2.87576e-14	0
22.5749	0	3.67992e-14	0	0	3.94067e-14	0
22.6946	0	3.23337e-14	0	0	3.00388e-14	0
22.8144	0	3.54373e-14	0	0	3.99225e-14	0
22.9341	2.06013e-15	2.87155e-14	0	0	2.05662e-14	0
23.0539	4.30383e-15	2.98255e-14	0	0	2.19541e-14	0
23.1737	2.88747e-15	3.04969e-14	0	0	4.84168e-14	0
23.2934	0	3.47368e-14	0	0	3.50352e-14	0
23.4132	1.5002e-14	2.84168e-14	0	3.71272e-15	4.57956e-14	0
23.5329	0	3.25616e-14	0	0	3.82815e-14	0
23.6527	0	3.41197e-14	0	0	3.15152e-14	0
23.7725	1.91872e-15	1.28507e-13	0	0	3.9096e-14	0
23.8922	4.19008e-15	3.20934e-14	0	0	3.87236e-14	0
24.012	0	3.19475e-14	0	0	3.06558e-14	0
24.1317	0	3.81302e-14	0	0	2.6789e-14	0
24.2515	0	2.73177e-14	0	0	3.07789e-14	0
24.3713	2.39465e-15	3.09593e-14	0	0	3.3667e-14	0
24.491	2.08142e-15	4.81024e-14	0	0	1.64139e-14	0
24.6108	0	3.66655e-14	0	0	2.88725e-14	0
24.7305	0	3.70571e-14	0	0	3.51715e-14	0
24.8503	3.85986e-15	3.74481e-14	0	0	3.22912e-14	0
24.9701	0	2.32922e-14	0	0	2.69588e-14	0
25.0898	0	2.90607e-14	0	2.83299e-15	2.51501e-14	0
25.2096	0	2.98558e-14	0	0	2.42303e-14	0
25.3293	0	3.64178e-14	0	0	2.77035e-14	0
25.4491	0	3.90182e-14	0	0	1.69117e-14	0
25.5689	0	2.25033e-14	0	0	2.42133e-14	0
25.6886	2.33682e-15	2.43977e-14	0	0	2.48695e-14	0
25.8084	0	4.15543e-14	0	0	1.53556e-14	0
25.9281	0	2.51685e-14	0	0	2.14483e-14	0
26.0479	0	3.69562e-14	0	0	2.54976e-14	0
26.1677	2.87602e-15	3.71851e-14	0	0	2.34612e-14	0
26.2874	2.86436e-15	3.15367e-14	0	0	2.17697e-14	0
26.4072	0	3.59151e-14	0	2.70135e-15	3.19397e-14	0
26.5269	0	4.09519e-14	0	0	1.6059e-14	0
26.6467	0	3.44676e-14	0	0	1.83147e-14	0
26.7665	0	2.43873e-14	0	0	2.03574e-14	0
26.8862	2.73508e-15	3.28465e-14	0	0	3.25702e-14	0
27.006	0	1.65549e-14	0	0	2.28888e-14	0
27.1257	0	3.15448e-14	0	0	1.88879e-14	0
27.2455	0	3.58207e-14	0	0	2.11556e-14	0
27.3653	0	2.97374e-14	0	0	1.27311e-14	0
27.485	4.75675e-15	3.43302e-14	0	0	1.92837e-14	0
27.6048	0	1.51265e-14	0	0	1.52452e-14	0
27.7246	4.17643e-15	2.39757e-14	0	0	1.96189e-14	0
27.8443	0	1.53927e-14	0	0	1.98481e-14	0
27.9641	2.9948e-15	3.99679e-14	0	0	1.10986e-14	0
28.0838	0	2.01343e-14	0	0	2.01463e-14	0
28.2036	0	1.80327e-14	0	3.87227e-15	1.80659e-14	0
28.3234	0	2.04849e-14	0	0	1.36731e-14	0
28.4431	0	2.98234e-14	0	0	2.2939e-14	0
28.5629	3.63543e-15	3.46708e-14	0	0	6.9454e-15	0
28.6826	0	1.39933e-14	0	0	1.63306e-14	0
28.8024	0	2.58789e-14	0	0	7.05696e-15	0
28.9222	0	1.89779e-14	0	0	4.73642e-15	0
29.0419	0	1.91442e-14	0	0	1.43696e-14	0
29.1617	0	2.6509e-14	0	0	1.20295e-14	0
29.2814	0	2.42781e-14	0	0	1.94534e-14	0
29.4012	0	2.69895e-14	0	0	1.47044e-14	0
29.521	0	2.4713e-14	0	0	2.46893e-14	0
29.6407	0	2.24268e-14	0	0	2.24363e-14	0
29.7605	0	3.51714e-14	0	0	1.25684e-14	0
29.8802	0	2.02733e-14	0	0	1.77217e-14	0
30	0	2.55192e-14	0	0	7.6461e-15	0
30.1198	0	2.57073e-14	0	0	1.02684e-14	0
30.2395	0	3.1094e-14	0	0	1.03766e-14	0
30.3593	0	1.56994e-14	0	0	1.04515e-14	0
30.479	0	1.31856e-14	0	0	1.31557e-14	0
30.5988	6.23425e-15	1.328e-14	0	0	5.29644e-15	0
30.7186	0	2.94351e-14	0	0	1.60559e-14	0
30.8383	3.5384e-15	2.96731e-14	0	0	8.105e-15	0
30.9581	0	1.35993e-14	0	0	1.3603e-14	0
31.0778	0	1.3694e-14	0	0	5.46286e-15	0
31.1976	0	8.26975e-15	0	0	1.38069e-14	0
31.3174	0	1.38942e-14	0	0	5.56308e-15	0
31.4371	0	3.08381e-14	0	0	1.12211e-14	0
31.5569	0	3.38721e-14	0	0	5.65477e-15	0
31.6766	1.13884e-14	1.707e-14	0	0	8.52439e-15	0
31.7964	4.35356e-15	2.86501e-14	0	0	1.1472e-14	0
31.9162	0	1.734e-14	0	0	2.60033e-14	0
32.0359	0	3.19942e-14	0	3.58599e-15	5.81588e-15	0
32.1557	0	1.17062e-14	0	0	1.75815e-14	0
32.2754	0	1.47703e-14	0	0	8.85971e-15	0
32.3952	0	1.78778e-14	0	0	1.78464e-14	0
32.515	0	2.39852e-14	0	0	5.99674e-15	0
32.6347	0	3.32168e-14	0	4.08511e-15	1.51145e-14	0
32.7545	0	1.21981e-14	0	0	9.13224e-15	0
32.8743	0	2.14322e-14	0	0	3.06455e-15	0
32.994	0	6.16279e-15	0	0	3.09646e-15	0
33.1138	0	9.34252e-15	0	0	0	0
33.2335	0	1.88056e-14	0	0	9.39946e-15	0
33.3533	0	1.57492e-14	0	0	1.57934e-14	0
33.4731	0	1.90483e-14	0	0	1.27094e-14	0
33.5928	0	1.27859e-14	0	0	0	0
33.7126	0	9.64679e-15	0	0	9.689e-15	0
33.8323	0	2.59506e-14	0	0	6.50344e-15	0
33.9521	0	1.95909e-14	0	0	1.3083e-14	0
34.0719	0	1.31651e-14	0	0	3.29478e-15	0
34.1916	0	1.98919e-14	0	0	6.62561e-15	0
34.3114	0	2.0019e-14	0	0	3.33744e-15	0
34.4311	0	2.01674e-14	0	0	2.01696e-14	0
34.5509	0	6.76957e-15	0	0	6.76741e-15	0
34.6707	0	6.82975e-15	0	0	6.82691e-15	0
34.7904	0	2.05871e-14	0	0	6.85779e-15	0
34.9102	0	1.38312e-14	0	0	6.91404e-15	0
35.0299	7.77598e-15	1.39496e-14	0	0	3.47116e-15	0
35.1497	0	1.40101e-14	0	0	2.80153e-14	0
35.2695	0	1.41186e-14	0	0	7.03883e-15	0
35.3892	0	1.42053e-14	0	0	7.08204e-15	0
35.509	0	1.43092e-14	0	0	7.15296e-15	0
35.6287	0	1.07975e-14	0	0	3.61131e-15	0
35.7485	0	7.24082e-15	0	0	3.628e-15	0
35.8683	0	1.46162e-14	0	0	3.65716e-15	0
35.988	0	2.20072e-14	0	0	3.67359e-15	0
36.1078	0	1.85024e-14	0	0	0	0
36.2275	0	3.72039e-15	0	0	7.4425e-15	0
36.3473	0	3.74971e-15	0	0	0	0
36.4671	0	1.13122e-14	0	0	7.54839e-15	0
36.5868	0	1.51786e-14	0	0	0	0
36.7066	5.39411e-15	1.1447e-14	0	4.75383e-15	0	0
36.8263	0	0	0	0	0	0
36.9461	0	0	0	0	3.85847e-15	0
37.0659	0	7.7819e-15	0	0	7.7935e-15	0
37.1856	0	3.9241e-15	0	0	0	0
37.3054	0	1.58053e-14	0	0	7.8906e-15	0
37.4251	0	3.97966e-15	0	0	3.97089e-15	0
37.5449	0	1.59959e-14	0	0	7.99826e-15	0
37.6647	0	1.20416e-14	0	0	4.01406e-15	0
37.7844	0	1.61856e-14	0	0	8.08525e-15	0
37.9042	0	8.15206e-15	0	0	0	0
38.024	4.64878e-15	8.21914e-15	0	0	8.18713e-15	0
38.1437	0	4.12357e-15	0	0	8.2563e-15	0
38.2635	0	4.15606e-15	0	0	4.14567e-15	0
38.3832	0	8.37039e-15	0	0	8.35961e-15	0
38.503	0	1.25936e-14	0	0	8.39371e-15	0
38.6228	0	1.69298e-14	0	0	4.22728e-15	0
38.7425	0	1.27674e-14	0	0	4.2548e-15	0
38.8623	0	1.7114e-14	0	0	8.57835e-15	0
38.982	0	1.29192e-14	0	0	8.62672e-15	0
39.1018	0	1.29987e-14	0	0	4.32287e-15	0
39.2216	0	1.7461e-14	0	0	4.35537e-15	0
39.3413	0	4.38576e-15	0	0	1.31683e-14	0
39.4611	0	4.42062e-15	0	0	0	0
39.5808	0	1.33276e-14	0	0	4.43339e-15	0
39.7006	0	8.94695e-15	0	0	0	0
39.8204	5.57918e-15	1.34936e-14	0	0	4.48325e-15	0
39.9401	0	1.35742e-14	0	0	0	0
40.0599	0	3.63888e-14	0	0	0	0
40.1796	0	4.58252e-15	0	0	0	0
40.2994	0	4.60421e-15	0	0	4.60836e-15	0
40.4192	0	9.26314e-15	0	0	4.63058e-15	0
40.5389	0	4.67198e-15	0	0	4.6622e-15	0
40.6587	0	1.40379e-14	0	0	0	0
40.7784	0	4.7023e-15	0	0	0	0
40.8982	0	0	0	0	4.73755e-15	0
41.018	0	9.54259e-15	0	0	0	0
41.1377	0	4.8082e-15	0	0	4.79473e-15	0
41.2575	0	1.44817e-14	0	0	0	0
41.3772	0	0	0	0	0	0
41.497	0	0	0	0	0	0
41.6168	0	4.92419e-15	0	0	9.82454e-15	0
41.7365	0	4.93198e-15	0	0	0	0
41.8563	0	9.93715e-15	0	0	0	0
41.976	0	0	0	0	0	0
42.0958	0	5.01812e-15	0	0	0	0
42.2156	0	1.87821e-14	0	0	0	0
42.3353	0	1.52534e-14	0	0	0	0
42.4551	0	0	0	0	5.10043e-15	0
42.5749	0	1.02769e-14	0	0	5.13761e-15	0
42.6946	0	5.17201e-15	0	0	1.03261e-14	0
42.8144	0	1.04011e-14	0	0	1.03764e-14	0
42.9341	0	5.22453e-15	0	0	0	0
43.0539	0	1.05197e-14	0	0	0	0
43.1737	0	1.58487e-14	0	0	0	0
43.2934	0	0	0	0	5.30873e-15	0
43.4132	0	1.06835e-14	0	0	0	0
43.5329	0	5.38842e-15	0	0	0	0
43.6527	0	0	0	0	0	0
43.7725	0	0	0	0	0	0
43.8922	0	0	0	0	0	0
44.012	0	1.09784e-14	0	0	0	0
44.1317	0	1.65714e-14	0	0	0	0
44.2515	0	5.55937e-15	0	0	0	0
44.3713	0	1.11501e-14	0	0	0	0
44.491	0	0	0	0	0	0
44.6108	0	0	0	0	0	0
44.7305	0	0	0	0	0	0
44.8503	0	0	0	0	0	0
44.9701	0	5.74652e-15	0	0	0	0
45.0898	0	5.76756e-15	0	0	0	0
45.2096	0	2.89992e-14	0	0	0	0
45.3293	0	5.82265e-15	0	0	5.81113e-15	0
45.4491	0	5.87118e-15	0	0	0	0
45.5689	0	0	0	0	0	0
45.6886	0	0	0	0	0	0
45.8084	0	1.1885e-14	0	0	0	0
45.9281	0	0	0	0	0	0
46.0479	0	1.20265e-14	0	0	0	0
46.1677	0	0	0	0	0	0
46.2874	0	6.08332e-15	0	0	0	0
46.4072	0	1.83096e-14	0	0	0	0
46.5269	0	1.22558e-14	0	0	0	0
46.6467	0	0	0	0	6.16644e-15	0
46.7665	0	0	0	0	0	0
46.8862	0	0	0	0	0	0
47.006	0	0	0	0	0	0
47.1257	0	1.25953e-14	0	0	0	0
47.2455	0	6.341e-15	0	0	0	0
47.3653	0	0	0	0	0	0
47.485	0	0	0	0	0	0
47.6048	0	0	0	0	0	0
47.7246	0	0	0	0	0	0
47.8443	0	0	0	0	0	0
47.9641	0	0	0	0	0	0
48.0838	0	1.31209e-14	0	0	6.55268e-15	0
48.2036	0	0	0	0	0	0
48.3234	0	6.61817e-15	0	0	0	0
48.4431	0	6.6452e-15	0	0	0	0
48.5629	0	0	0	0	0	0
48.6826	0	6.71617e-15	0	0	0	0
48.8024	0	0	0	0	6.75662e-15	0
48.9222	0	0	0	0	0	0
49.0419	0	1.36335e-14	0	0	0	0
49.1617	0	0	0	0	0	0
49.2814	0	0	0	0	0	0
49.4012	0	0	0	0	0	0
49.521	0	1.39206e-14	0	0	0	0
49.6407	0	0	0	0	0	0
49.7605	0	0	0	0	0	0
49.8802	0	0	0	0	0	0
50	0	0	0	0	0	0
50.1198	0	0	0	0	7.12313e-15	0
50.2395	0	0	0	0	0	0
50.3593	0	0	0	0	0	0
50.479	0	0	0	0	7.22304e-15	0
50.5988	0	0	0	0	0	0
50.7186	0	0	0	0	0	0
50.8383	0	7.33005e-15	0	0	0	0
50.9581	0	0	0	0	0	0
51.0778	0	0	0	0	0	0
51.1976	0	0	0	0	0	0
51.3174	0	0	0	0	0	0
51.4371	0	0	0	0	0	0
51.5569	0	7.52233e-15	0	0	0	0
51.6766	0	0	0	0	0	0
51.7964	0	0	0	0	0	0
51.9162	0	0	0	0	0	0
52.0359	0	0	0	0	0	0
52.1557	0	0	0	0	0	0
52.2754	0	0	0	0	0	0
52.3952	0	7.78017e-15	0	0	0	0
52.515	0	0	0	0	0	0
52.6347	0	0	0	0	0	0
52.7545	0	0	0	0	0	0
52.8743	0	0	0	0	0	0
52.994	0	0	0	0	0	0
