// Mapping of true neutrino energy to reconstructed energy
// in NC interactions in MINOS
// Extracted from histograms courtesy of Alex Sousa
energy(#ERES_NC_1103_0340_near)<
  @energy =
{ 0, 169 ,          0,          0,          0,   9.060789,   3.959135,   40.26842,   114.5518,   214.9722,   418.8785,   1086.345,    2121.73,   3344.924,   4507.336,   5799.081,   5568.554,   5709.536,   4666.224,   3847.138,   3115.423,   2626.795,   2228.325,   2221.685,   1823.292,   1740.368,   1580.161,   1408.351,    1438.07,     1300.8,    1347.16,   1197.917,   1153.356,   1048.591,   988.3638,   977.5043,   941.3138,   865.3317,   910.9974,   850.4931,   760.3104,   782.2772,    612.821,    738.653,    590.667,   490.1619,   466.7617,    465.359,   384.0989,    397.769,   371.4101,   360.3167,   307.2662,   262.8975,   281.9155,    274.619,   214.1518,    230.719,   194.3908,   217.8799,   179.4456,   131.7776,   105.0022,   108.3245,   131.1088,   133.1253,    115.073,   99.54928,   111.8963,     88.964,   90.77252,   70.30568,   75.51882,   78.62341,   69.80902,   52.37387,   49.97384,   36.27703,   49.98407,   35.75256,   43.72596,   27.51487,   44.45828,   28.94529,    24.3665,   35.46901,   26.63021,    25.1453,   15.85512,   14.99453,   26.54491,   16.69844,   19.91686,   11.69985,   12.47841,   8.435756,   12.22532,   10.45514,   16.17077,   11.34818,   5.748202,   4.642055,   15.63315,   4.945273,   3.728225,   4.933455,   5.061973,   4.113592,   2.464992,          0,   1.171408,   3.436284,   6.373334,   3.552507,   2.462527,   3.844581,   1.371884,   5.272599,   5.883614,   1.447982,   2.846652,   4.062654,    1.50194,   2.655417,   1.493641,          0,          0,          0,          0,   1.420589,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,   25.74068,   20.59035,   71.10684,   134.6971,   342.4777,   706.6174,   1428.394,   2198.688,   3619.668,   4296.331,   4932.297,    4861.43,   4279.639,   3358.186,   2927.699,   2401.109,   2351.851,    2024.66,   1908.033,   1747.341,   1441.484,   1427.978,   1371.317,    1358.03,   1341.409,   1140.753,   997.6015,   1054.952,   994.4094,   880.2067,   1005.682,   867.0869,   839.2714,   866.1147,   769.0064,    710.329,   731.5128,   639.4021,   549.7133,   515.0071,    497.795,   480.8868,   429.0979,   335.9569,   373.0359,   304.0658,   309.0678,   286.2671,    278.536,     229.05,   228.5106,   225.1057,   196.8167,   170.1472,   170.2485,   130.5147,   177.5328,   168.8206,   107.5502,   126.2814,      122.7,   131.0368,    116.533,   118.5705,   88.11158,   80.52699,   73.41683,    99.6739,   50.61411,   59.03171,   55.18941,   43.17222,   55.20669,   56.28045,    41.4819,   37.93158,   30.98259,   37.41433,   23.98103,   23.93951,   24.09143,   15.27062,   20.22278,   15.91187,   16.82362,   19.49022,    24.1251,   11.76296,   12.89295,   14.18807,    12.8804,   7.103735,   20.23513,   9.030062,   16.57425,   8.698816,   9.614819,   11.21354,   10.80052,   7.301661,   4.548485,   3.406664,   2.721441,   2.434588,   9.274206,   3.962457,   4.057115,   4.131691,   6.654625,    2.56073,   1.345034,          0,   2.751155,          0,   3.687819,   5.081408,   4.057037,   4.686578,          0,   1.463742,          0,          0,          0,   1.264806,          0,          0,   1.355619,          0,    1.45758,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,   4.137636,   13.97998,   61.74952,   83.48792,   192.2434,   368.4474,   908.7361,   1598.706,    2462.19,   3261.227,   3800.686,   4322.846,   3792.939,   3070.088,   2559.288,   2380.308,   2173.098,   2111.984,    1720.39,   1717.502,   1747.312,    1439.95,   1245.776,   1286.319,   1447.376,   1148.485,   1193.079,   1223.979,   1207.239,   1034.758,     1053.1,   991.5083,      853.9,   723.8128,     785.14,   740.5912,   622.8448,   627.6591,   592.6314,   565.2236,   534.4114,   495.9205,   382.0043,   387.0688,   313.0135,   336.2124,   331.0121,     317.81,   249.9164,   262.8174,   259.4226,   207.7401,    174.558,    160.809,   170.5811,   162.1586,   143.6312,   167.5464,   130.7326,   118.6243,   126.5066,   81.43034,   93.95759,   58.37405,    100.452,   51.23796,   83.47193,   55.44582,   82.68057,   61.69158,   62.53645,    85.5248,   46.31414,   44.13517,   34.89032,   55.61504,   22.45567,   41.87955,   32.91333,   26.00158,   21.39445,   29.77134,   23.34093,   20.81775,   17.30917,   13.25929,   23.10333,   19.13204,   8.402593,    11.8065,   13.85699,   11.22026,   14.65513,   8.780754,   9.649372,   1.279489,   7.115185,     10.376,   3.990286,   2.703039,   4.405647,   1.051285,   4.999911,   10.81478,  0.8478508,     5.0408,   3.826416,   4.892131,    2.68885,   2.713049,   9.374951,   7.885302,   1.365467,   1.462217,   1.138898,          0,   4.129552,   2.762589,   2.845469,      1.341,   1.051177,   1.355651,          0,   2.490122,          0,   1.258407,          0,          0,          0,          0,          0,          0,          0,          0,          0,   1.532704,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,   8.479216,   8.526907,   61.55978,   54.17843,   112.4486,   311.3739,   561.7859,   976.6713,   1379.856,   2409.585,   2911.597,   3342.385,   2961.481,   2919.508,   2428.223,   2222.328,   2136.212,   1788.582,   1762.148,   1710.033,    1222.78,   1316.352,   1341.174,   1372.155,   1227.065,   1163.829,   1286.061,   1127.443,   946.5046,    1088.65,   1077.431,   910.8015,   761.3948,   733.5248,   781.0441,   862.6618,   754.5549,   710.6046,   697.0276,   536.6945,   508.8315,   440.7003,   393.6417,   452.4767,   325.4953,   357.5577,   339.8772,   336.5908,   268.9421,   302.9511,   242.6004,   265.0746,   208.2627,   191.0971,    207.582,   122.9585,   157.9732,   136.8391,   132.8811,   152.4237,   120.7015,   82.24134,   113.3781,   79.71995,   88.15777,   98.25941,   78.39487,   80.87365,   65.71742,   60.86515,   58.72367,   61.17427,   69.47972,   61.74244,   48.73853,   39.23231,   36.53881,   38.44673,   25.17359,   27.50902,    37.6117,   24.21577,    29.1042,   12.68668,   22.02723,   17.13767,   9.742579,   14.67413,    9.11131,    14.4747,   5.753906,   7.400127,   9.685512,   14.18554,    15.5146,   6.278694,   4.831015,   6.524127,    9.35289,   8.950331,   8.036056,   4.520131,   2.578449,   1.342718,   3.572191,   6.236019,   6.945622,   6.454045,    2.45715,   3.977802,    5.17355,   2.659229,   1.442878,   2.282741,   5.090755,   2.636135,          0,   1.267202,          0,          0,   2.471708,          0,          0,   1.165908,          0,          0,          0,   1.445747,   1.488739,          0,          0,          0,          0,   2.730605,          0,          0,          0,          0,          0,   1.399978,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,     4.2198,   8.604122,   16.76486,   67.87883,   90.06041,   97.07977,   296.0273,   616.7487,   1128.234,   1674.357,   2117.095,   2568.229,    2395.67,   2246.558,   2158.628,   1862.536,   1985.275,   1635.931,   1494.918,   1419.943,   1470.286,   1194.043,   1328.471,   1257.639,   1332.938,   1185.601,   1127.755,   1047.512,   996.1332,   816.8138,   871.1198,   1022.884,   865.2559,   823.2804,   741.4335,   797.6073,   729.3159,   615.6584,   506.0339,   511.0507,   578.7716,   460.4639,   453.2702,   374.5594,   337.2511,   359.5166,   272.0805,   278.3058,    310.285,   259.6097,   205.3256,   259.4705,   202.4041,   218.6909,   189.2123,   172.5568,   165.8565,   107.1952,   134.7677,   162.6645,   99.20081,   109.8904,   120.2725,   77.14054,   87.62543,    77.6367,    90.7675,   58.81077,   55.76889,   34.49737,   70.05086,   57.28821,   63.38529,   58.61803,   24.72652,   48.64488,    39.6754,   23.93505,   28.79495,   31.65053,   25.02095,   31.89518,   23.75043,   11.50849,   17.41207,   13.00912,   21.01108,   20.78549,   27.39891,   9.436415,   8.725355,   13.63677,   12.52369,   10.89725,   8.885647,   12.51656,   14.65038,    9.02195,   9.865575,   6.276805,   10.20151,   1.364297,   4.523729,   7.629131,   6.580312,   2.746123,   6.992612,   6.086758,   5.396714,   5.434519,   2.399466,   1.368875,   3.677159,   1.316199,   2.606682,   5.391225,    1.04373,   2.809723,   1.051183,   1.376647,   2.343072,   2.464486,          0,   3.835712,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,   1.556855,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,   4.511132,          0,          0,    4.09621,   24.98189,   29.96684,   130.1507,   234.7797,   405.8129,   651.3525,   1023.371,    1428.36,   1772.407,   1787.901,   1810.555,   1733.762,   1440.381,   1475.516,   1480.329,   1324.697,   1277.097,   1355.895,   1362.467,   1175.763,   1295.162,   1031.712,   1133.195,   1000.382,    1169.81,   1004.413,   924.2118,   934.8232,   981.3984,   792.1224,   838.3691,   696.7233,   730.5135,   650.7611,   588.2819,   565.9913,   576.1357,   520.5935,   464.3413,   376.3609,   380.3644,   374.4507,   356.1505,   322.5599,   371.4585,   255.5608,   219.1922,   215.2431,   198.1561,   186.1536,   207.7307,    193.673,   201.6095,    141.889,   129.2264,   123.8659,    135.088,   97.29465,   106.1967,   80.85277,   79.60822,   95.40492,   94.40662,   67.77692,   67.99934,   73.19249,    52.2766,   67.99508,   62.58399,   26.51565,   42.21114,   39.88537,   32.21334,   25.81684,   33.91229,   31.79766,   36.36232,    18.3049,   22.31899,   27.45827,   15.55362,   19.03807,   21.74631,    14.7338,   16.49921,   10.49272,   12.63374,   16.08168,   8.765732,   8.371963,   9.700696,   11.54411,   10.66974,    11.2231,   11.27421,   8.766228,   3.584767,   11.52298,   7.058896,   5.334128,   7.274768,   5.273581,   8.946793,   6.626876,   2.729676,   2.141071,   2.649574,   7.535316,   1.051215,   1.373775,   1.432061,   3.912629,          0,   2.767898,          0,          0,   5.940976,          0,          0,          0,          0,          0,          0,          0,          0,   1.437993,          0,          0,          0,          0,          0,          0,   1.172627,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,   8.628846,   8.337738,    19.6732,   51.35257,   89.51637,   180.8686,   261.2589,   423.9177,   655.3936,   857.0065,    1123.68,   1292.514,    1281.79,   1215.493,   1286.101,    1238.54,   1217.289,   1321.292,   1155.658,   1385.654,   1186.511,   1149.652,   1037.709,   1110.441,   910.2089,   1029.904,   960.5967,   1065.166,   846.7672,   938.5734,   829.9562,   825.8863,   782.9626,   689.3067,   804.2746,   716.1732,   637.0806,   607.4448,   625.8825,   485.8885,   494.0354,   402.5333,   392.0472,   308.5168,   303.3353,   271.6466,   292.2493,   204.9315,   283.6292,   240.3937,   250.0353,   256.7138,   178.2191,   145.3862,   209.6138,   130.6468,   111.7968,   123.8499,   135.3932,   125.5046,    86.9633,   95.25989,   81.58854,   80.06452,   56.72618,   82.48027,   88.47453,   36.33028,   74.20654,   76.18036,   56.51688,   43.18717,   42.02013,   60.53149,   36.91306,   37.49199,   34.14533,     33.265,   25.53287,   27.64434,   28.42738,   22.45818,   24.68941,    18.8616,   21.32814,   9.224749,    14.7092,   15.50562,   24.82611,   12.67062,   14.59009,   9.152749,   11.76756,   7.892757,   4.875957,   10.91024,   7.500674,   11.08305,   7.602745,   6.869008,   6.351516,   6.127239,    4.54318,   6.263762,   2.727822,   6.581376,   4.026885,   4.195055,   4.055664,   4.020131,   2.289474,          0,   3.939328,    1.25042,    1.41179,          0,          0,   2.923672,   4.282055,   1.370852,   1.342074,   1.242844,          0,   1.538033,          0,          0,   1.051152,          0,          0,   1.495785,          0,   1.526412,   1.528066,          0,          0,          0,          0,   1.565168,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,   12.60025,     20.684,   50.54368,   97.88224,   177.3229,   294.9136,   478.4274,   747.4194,   964.0194,   1097.837,   1300.112,   1663.245,   1648.329,   1643.591,   1825.102,   1873.402,   2009.221,   2035.322,   1983.393,   2098.361,   2142.515,   2240.377,   1948.487,   2035.069,   1921.023,   1631.157,   1939.465,   1822.353,   1709.739,   1636.924,   1553.643,   1508.935,   1489.245,   1363.915,    1285.01,   1313.177,   1198.825,    1017.34,   996.7541,   882.2212,   876.1383,   731.3541,   628.9748,   687.4078,   622.6281,    588.431,   517.9718,   482.6419,   438.3185,   403.5686,   377.9811,   348.2963,   340.8949,   250.9353,   273.2555,   301.1685,   279.3619,   240.5339,   232.5792,   205.4666,   234.2048,   200.0727,   206.8626,   129.9037,   122.6485,   129.4894,    123.442,   98.61159,   144.6778,   98.68785,   100.1762,   100.6223,   73.77468,   90.53905,   75.62898,   70.04299,   85.61393,   58.51874,   54.19041,   45.15172,   39.91018,   34.25103,   42.72329,   34.10397,   24.60849,   31.47516,   25.04583,   16.43261,   24.84466,   31.17961,   23.78613,    28.8924,   14.81077,   11.09419,   18.00855,   13.66569,   21.27823,   13.32463,   10.65952,   19.52143,   10.37627,   8.114721,   10.19992,   4.520189,    5.33093,   5.940559,   4.038335,   5.430419,   5.525535,   5.158491,   4.990275,   7.677151,   2.636556,   1.324063,   3.584839,   3.994227,          0,    5.51989,    1.28578,   1.391125,   2.753416,  0.9560025,   1.474199,   1.440502,          0,   1.506742,   1.406993,   3.014134,    1.12256,          0,   1.172429,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,   1.051113,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,    12.0518,   12.61175,   29.72623,   77.05654,    62.8402,   120.1021,   190.6579,   321.2793,   482.8696,   437.3024,   587.5962,   729.9282,    695.881,   849.5574,   1179.176,   1357.526,    1504.18,   1398.199,   1438.082,   1515.409,   1771.314,   1589.338,    1486.17,   1673.374,   1804.954,   1789.198,   1596.907,   1687.927,   1589.357,   1573.237,   1393.729,   1294.631,   1234.218,   1256.656,   1276.773,   1204.862,   1089.104,   1029.837,    877.118,   911.6487,   865.4387,    728.115,   733.4729,   558.1712,   592.4375,   538.6172,   485.3164,   474.6666,   410.9348,   415.0696,   415.2974,   363.5096,   349.1533,    296.183,   331.2581,    233.477,   239.8057,   220.6687,   268.2669,   184.6581,   258.0271,    196.356,   165.1391,   162.7447,    103.449,   114.7379,   124.8045,   148.2829,   106.7556,   128.0366,   116.7026,   88.71582,   78.98647,   68.14882,   85.48253,    55.0396,   59.77227,   55.16674,   54.46559,   46.59596,     48.727,   36.23574,   34.91318,   32.50377,   36.85923,   28.17963,   26.18203,   29.27908,   15.95858,   15.67227,   18.37297,   26.06691,   32.16463,   9.086708,    11.1268,   18.16752,   16.62907,   10.73607,   15.58394,   12.32724,   12.61381,    11.0808,   7.213106,   6.092486,   6.241094,   2.626597,   9.747785,   6.431426,   7.716949,   6.486329,   13.03226,   4.157853,   5.239564,   3.896834,   6.106981,   2.707654,   4.115257,   1.393016,   5.046415,          0,   2.825127,   1.470045,   1.444025,          0,          0,   2.753797,   1.479481,   3.017598,          0,          0,          0,          0,          0,   1.395092,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,  0.9409292,   16.13041,   26.32545,   12.61276,   33.50883,   49.33338,   125.0172,    155.181,   198.8594,   261.3193,   249.5892,   350.7819,   393.7308,   466.6461,   531.9861,   666.9924,   780.4588,    866.595,   1046.335,   1088.153,   1298.137,   1369.687,   1243.401,     1366.4,   1374.478,   1308.867,   1495.973,   1397.038,    1514.38,   1379.564,    1344.39,   1334.425,   1388.209,   1380.046,    1178.25,   1245.424,   1071.934,   1025.814,   963.8164,   860.0759,   729.7822,   784.8556,   649.0923,   614.1805,   506.0291,   576.7309,   515.7485,   407.0283,    438.145,   400.7668,    365.145,   332.0601,   303.9246,   285.1676,   276.4373,   228.2439,   260.6716,   212.2438,   212.7922,   166.8408,   184.8008,   151.0777,   157.3432,   175.7687,   170.2558,    107.871,   107.3311,   115.8598,   89.68023,   89.86532,   67.13262,   80.02894,   75.19596,   81.01859,   77.03224,   71.04288,   58.09586,   52.82203,   52.20927,   49.37031,   35.89527,   33.56333,   23.78191,   17.68636,   32.70882,   26.94636,   25.94948,   20.81923,   19.09194,    20.5976,   21.32232,   14.57786,    20.5552,   15.51386,   15.04246,   19.01869,   16.13055,   17.17465,   14.27438,   11.10786,   13.54186,   9.999953,   13.59441,   9.528312,   12.62882,   7.605682,   7.837658,   3.603379,   5.280558,   4.075712,   5.396546,   2.698734,   5.186746,   2.481686,   2.733487,   3.688653,   4.256987,          0,   1.045873,    6.58006,   1.416696,   2.478903,    1.41603,   1.412531,          0,   1.388792,   1.396284,          0,   1.579363,          0,          0,   3.024613,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,          0,   4.207501,   4.252467,    17.3241,   7.729782,   41.05922,   58.88857,    96.9404,    77.8985,   105.4434,   119.8871,   153.1966,   155.5367,   218.2649,   271.1347,   334.3224,   415.4386,   487.5313,   584.5279,   743.6913,   745.3212,    986.956,   1021.296,   1140.412,   1148.278,   1280.945,   1345.644,   1249.376,   1274.865,   1195.996,   1304.998,   1483.448,    1343.06,   1109.314,    1138.31,   1104.246,   967.5612,   907.8946,   904.0062,   936.8236,   731.8685,    762.002,   699.9165,   618.1847,   611.4501,    464.689,   506.8071,   495.2238,   421.6183,   360.5826,   382.5196,   345.7139,   309.1063,   306.7857,   237.2009,   264.3499,   211.8113,   172.4132,   213.3541,   229.3879,   191.6572,   171.7833,   164.3029,   187.5545,   124.5691,   116.0824,   141.4485,    116.274,   106.2916,   105.5007,   104.1419,    80.4907,   84.28263,   86.92933,    72.4479,   84.97869,   63.94997,   54.65742,   48.23549,    43.2723,   42.60494,   45.43392,   12.61352,   26.30176,   29.22557,   26.29084,     24.282,   16.29675,   23.98519,   22.20859,   15.97169,   11.60945,    16.3592,   20.36461,   18.16043,   11.89217,   19.78499,    16.0869,   14.73259,   10.24985,   12.95287,   9.085617,   12.43713,    11.5681,   5.248514,   11.04706,   5.014581,   10.37009,   7.799799,   6.616583,   7.341113,   8.954285,   1.318823,   5.409531,   1.417649,   5.512892,   2.782365,   1.392344,     1.2889,   4.295034,    2.79563,    5.25465,   1.342887,   4.333386,   1.431748,          0,      2.852,   2.861263,          0,   1.433415,          0,          0,          0,   1.564041,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,   3.874617,          0,          0,   12.50222,   12.30124,   12.14033,   24.10712,   27.07086,   59.65809,   57.15399,   73.68549,   92.52809,   100.4268,   110.0975,   121.0478,   106.8571,   171.8833,   244.6807,   248.1687,   470.6288,   546.5693,   675.1404,   615.9117,    901.258,   902.0241,   985.6326,   1032.928,   948.3484,   963.6966,   956.7495,   1053.137,   1002.999,   1037.418,   1137.482,   966.8724,   1091.147,   873.8175,   867.5249,   849.8891,   877.8048,   788.3213,   701.9494,   596.1514,   592.3782,      570.4,   461.4193,   497.2738,    391.586,   427.6544,   394.7778,   352.9225,   289.3981,   308.1415,   289.9572,   261.7834,   280.2917,   286.4965,   196.4975,   202.6893,   152.2059,   169.4904,    172.982,   175.6855,   148.1739,   139.5549,   114.7174,   120.1637,   105.2734,   89.74115,   101.5967,   91.72906,   75.50048,    67.6026,   81.99775,    64.2702,   66.15126,    43.4966,   49.39032,   44.52461,   42.17981,   30.15994,   36.68836,   36.54101,   32.54096,    26.2848,   33.52576,   33.99206,   18.00561,    35.5318,   19.64281,   9.226164,   15.27182,   23.67586,   15.49674,   10.65864,   13.49029,   11.24325,   11.01155,   8.235217,   20.00558,   6.518197,   16.14951,   8.600536,   2.996133,   5.151111,   8.993618,   7.494461,    11.8409,   6.239716,   6.496731,   6.517709,   7.978654,   2.618602,   3.716418,   2.942472,   5.635072,   1.000116,          0,          0,          0,   1.397452,          0,   2.921016,   1.051158,   2.823805,          0,   1.460942,          0,          0,   2.817375,          0,          0,   1.051133,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,   2.912184,   8.041061,   16.18064,   12.12731,   19.45437,   35.31047,   23.28342,    51.3838,   53.40313,   31.43258,   68.38144,   53.68737,   89.36058,    86.0638,   192.9266,   241.2221,   189.3546,   424.4762,   349.0731,   559.5957,   590.4014,    638.007,   804.6627,   671.6089,   780.4561,   940.5895,   888.9739,   783.1268,    953.593,   1023.812,   944.8968,   957.5611,   893.2931,   776.4908,   842.0934,    767.075,   771.8474,   683.6629,   640.5926,   564.6817,   627.5991,   513.5387,   399.9911,   413.8145,    448.776,   394.1047,   411.9261,   303.6563,   300.1821,   292.6602,   241.9094,   239.8242,     225.52,   256.6953,   233.1028,   174.1867,   192.5967,   197.2965,   154.9868,   166.3607,   136.5397,   130.6151,   124.8414,   146.4285,   132.5168,   75.47545,   96.44366,   63.99019,   105.7072,   93.75674,   64.72288,   61.66794,   52.08054,   38.90343,   47.82665,   45.26009,   35.02669,   38.82858,   30.14981,   36.79262,   31.85396,   42.05362,   27.22613,   18.89034,   32.39397,   21.79696,   12.86088,    24.9007,   17.84103,   23.50994,   18.11267,   14.11768,   11.38785,   12.41347,   14.77415,   12.15919,   9.933313,   10.20861,   9.000165,    15.8007,   10.28124,   9.996943,    8.22401,   5.202811,   4.074594,   4.414996,   3.699519,   3.657292,   5.178715,   7.053424,   1.360729,   3.181847,   4.188597,          0,   5.108479,   2.397235,   4.374302,    1.22681,          0,   1.395873,   1.523197,          0,   1.439654,          0,          0,          0,          0,   1.532493,   2.840818,          0,          0,          0,          0,   1.624442,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,   7.704997,   8.402029,    15.8613,   30.43187,   31.46547,   16.56361,   23.37421,   31.45302,   18.23576,    52.9472,   28.69538,   38.32152,   70.50555,    53.8492,   138.0297,   149.8834,   216.5129,   225.0472,   258.3038,    399.526,   453.7198,   510.6615,   601.5076,   666.1481,   761.9566,   770.8854,   733.0475,   917.7381,   841.8444,     873.77,   838.7861,   771.0283,   840.0789,    776.594,   708.3658,   693.4925,   710.0182,   554.6587,   479.3877,   507.7143,   455.5628,   417.7776,   397.9694,   403.8768,   384.1324,   332.1646,   271.3094,   226.1814,   247.9032,   208.2643,   229.6063,   297.5618,   213.2998,   188.3496,   193.4393,   211.4543,   160.5586,   171.4252,   160.5854,   130.3964,   160.6278,   142.4543,    111.866,   107.1913,   121.5488,   76.35791,   75.39439,   82.89081,   70.78863,   86.22401,   61.61734,   46.38922,   66.46624,   45.60365,   46.49911,   35.51974,    23.4442,   33.54107,   27.98275,   30.40092,   37.68488,   23.74288,   27.32001,   18.11145,   19.28327,   20.06672,   19.51618,   17.61392,   24.60416,   17.36683,   11.06861,   17.37387,   13.19107,   8.624153,   19.69268,   6.306129,   9.037543,   16.25374,   9.925322,   9.493807,    2.61108,   5.988701,   7.608463,    5.13199,   5.001821,   2.619956,   5.123858,   2.753679,   2.282384,   2.298626,   4.161247,   1.504763,   3.774993,   4.186498,          0,   2.051286,   1.453639,          0,   1.480664,          0,   1.444304,          0,   1.443292,          0,          0,   1.470149,          0,          0,   1.424276,   1.490898,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
{ 0, 169 ,          0,          0,          0,          0,          0,          0,          0,          0,          0,   4.421721,          0,   4.020642,    7.28776,   3.657665,   3.324605,   7.303326,    6.40889,     10.297,   10.79453,   14.93201,   21.54325,   17.35706,   13.72811,    14.0267,   31.93498,   54.35715,   82.37416,   99.77445,   78.62101,   116.9208,   234.3364,   357.3026,   277.5874,   438.4196,    441.327,   530.6131,   522.0926,   684.5606,   697.2043,   790.9805,   782.0698,   780.1548,   817.5926,   778.7112,   797.0364,    670.868,   696.2564,   615.9122,   581.2812,   553.6245,   542.6253,   420.4661,   365.7698,   420.4138,   365.8398,    372.007,   300.1906,   321.5412,   304.1371,   238.5956,   260.3298,   274.9763,   281.6144,   217.5946,   209.9175,   156.7175,   181.7797,   139.9148,   130.3931,   130.1049,   125.1856,   107.0815,   104.0798,   104.3552,   107.1096,    86.1392,   95.99738,   92.97138,    82.1789,   57.52764,   95.34277,   67.82925,   62.13768,   53.14771,   41.66062,   41.70409,   34.23814,   35.22796,   28.75814,   37.08893,   12.38199,    20.1414,   32.52183,   23.43342,   21.25802,   16.19855,    24.1322,    16.3587,    16.7282,   10.06562,    13.2661,   18.34317,   14.36582,   16.43516,   10.80049,   5.850066,   9.780354,   4.337109,   14.39089,    2.34335,   6.200601,   3.596686,   7.670443,   4.460543,   3.696077,   4.186701,   3.741592,    11.6519,   5.159547,   3.760057,   1.303295,   3.872917,   7.868977,   1.432945,          0,    1.51096,   2.568754,          0,    1.38738,          0,          0,   1.501569,          0,   1.454911,   2.470205,   1.453533,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0,          0 }:
