0.125	1.73544e-14	6.25214e-13	0	2.92669e-15	6.03206e-13	0
0.375	1.09795e-13	5.94353e-12	0	1.33687e-14	1.84016e-12	0
0.625	1.70578e-13	1.6529e-11	0	1.89737e-14	2.17899e-12	0
0.875	3.00211e-13	2.6342e-11	0	2.64629e-14	2.38511e-12	0
1.125	3.12863e-13	3.22108e-11	0	2.00233e-14	2.40712e-12	0
1.375	3.31423e-13	3.6247e-11	0	2.02934e-14	2.3384e-12	0
1.625	3.69249e-13	4.06912e-11	0	2.1346e-14	2.28845e-12	0
1.875	2.84104e-13	4.70367e-11	0	1.65021e-14	2.26101e-12	0
2.125	3.03373e-13	5.28122e-11	0	1.76491e-14	2.18194e-12	0
2.375	2.80898e-13	5.45276e-11	0	1.02638e-14	2.13192e-12	0
2.625	2.70742e-13	5.20028e-11	0	1.82388e-14	2.09869e-12	0
2.875	2.74756e-13	4.62493e-11	0	1.96705e-14	2.01654e-12	0
3.125	2.34743e-13	4.1032e-11	0	1.47892e-14	1.92872e-12	0
3.375	2.59146e-13	3.40292e-11	0	1.39825e-14	1.69173e-12	0
3.625	2.00026e-13	2.60345e-11	0	2.03496e-14	1.47581e-12	0
3.875	1.52367e-13	1.79235e-11	0	1.23924e-14	1.40109e-12	0
4.125	1.8129e-13	1.24359e-11	0	1.872e-14	1.24214e-12	0
4.375	1.31885e-13	9.17147e-12	0	1.14239e-14	1.32628e-12	0
4.625	1.0508e-13	6.9148e-12	0	1.26916e-14	1.35363e-12	0
4.875	9.80078e-14	5.46345e-12	0	1.29194e-14	1.28825e-12	0
5.125	9.30338e-14	4.58553e-12	0	3.09843e-14	1.44818e-12	0
5.375	8.51043e-14	3.51064e-12	0	1.61702e-14	1.21869e-12	0
5.625	5.89786e-14	2.93061e-12	0	8.05602e-15	1.06887e-12	0
5.875	6.62292e-14	2.06248e-12	0	9.81312e-15	9.07988e-13	0
6.125	7.07822e-14	1.78728e-12	0	9.28453e-15	8.42954e-13	0
6.375	5.91095e-14	1.41576e-12	0	1.17224e-14	6.49499e-13	0
6.625	5.37269e-14	1.21423e-12	0	6.23893e-15	6.43695e-13	0
6.875	3.48156e-14	1.13743e-12	0	6.56442e-15	5.42458e-13	0
7.125	6.03479e-14	1.02896e-12	0	7.83612e-15	5.19091e-13	0
7.375	3.6325e-14	1.04413e-12	0	6.44255e-15	4.12025e-13	0
7.625	4.07902e-14	8.05409e-13	0	7.08539e-15	4.42534e-13	0
7.875	3.65461e-14	7.77097e-13	0	6.4842e-15	3.5419e-13	0
8.125	3.27447e-14	7.26019e-13	0	8.99773e-15	3.04601e-13	0
8.375	3.141e-14	7.78064e-13	0	6.85012e-15	2.81691e-13	0
8.625	5.21163e-14	7.2778e-13	0	7.80845e-15	2.52379e-13	0
8.875	2.37944e-14	6.20535e-13	0	5.07136e-15	3.52421e-13	0
9.125	4.29749e-14	5.79626e-13	0	7.28927e-15	3.13025e-13	0
9.375	2.65887e-14	6.73108e-13	0	4.72791e-15	3.12522e-13	0
9.625	2.01596e-14	6.41165e-13	0	3.25446e-15	1.97304e-13	0
9.875	1.5486e-14	6.31751e-13	0	4.67336e-15	1.44556e-13	0
10.125	2.07016e-14	6.29034e-13	0	5.71108e-15	2.65188e-13	0
10.375	2.56022e-14	5.65797e-13	0	5.86763e-15	1.44475e-13	0
10.625	1.95603e-14	4.82561e-13	0	2.12421e-15	2.06653e-13	0
10.875	1.15253e-14	5.77468e-13	0	3.69328e-15	1.9412e-13	0
11.125	4.35355e-14	6.54296e-13	0	4.22421e-15	1.35343e-13	0
11.375	2.11252e-14	3.93644e-13	0	1.06349e-15	1.16878e-13	0
11.625	1.8618e-14	4.39765e-13	0	3.092e-15	1.11628e-13	0
11.875	1.15087e-14	4.26468e-13	0	3.46278e-15	1.38244e-13	0
12.125	1.0772e-14	4.00901e-13	0	2.7828e-15	1.37089e-13	0
12.375	1.42045e-14	3.11263e-13	0	7.64841e-15	9.43905e-14	0
12.625	1.84994e-14	3.3327e-13	0	3.32534e-15	9.7762e-14	0
12.875	1.06699e-14	4.74689e-13	0	3.53461e-15	1.03768e-13	0
13.125	1.08024e-14	3.50307e-13	0	3.88835e-15	1.18254e-13	0
13.375	5.70142e-15	3.18359e-13	0	7.72736e-16	1.3752e-13	0
13.625	1.11093e-14	3.20592e-13	0	1.48861e-15	1.68394e-13	0
13.875	1.13015e-14	3.62386e-13	0	1.38093e-15	7.18345e-14	0
14.125	8.49598e-15	3.03365e-13	0	4.00021e-15	1.16473e-13	0
14.375	9.62957e-15	2.52166e-13	0	0	1.31049e-13	0
14.625	6.75756e-15	2.21056e-13	0	3.8389e-15	9.17681e-14	0
14.875	8.50682e-15	2.22854e-13	0	2.35956e-15	6.78797e-14	0
15.125	1.22721e-14	2.066e-13	0	5.35284e-15	7.33038e-14	0
15.375	1.17707e-14	2.39927e-13	0	1.19153e-15	7.96415e-14	0
15.625	5.36355e-15	2.29176e-13	0	4.76787e-15	7.63397e-14	0
15.875	1.7837e-14	2.63799e-13	0	1.02842e-14	7.93879e-14	0
16.125	7.80601e-15	2.49874e-13	0	1.64303e-15	4.69667e-14	0
16.375	6.79572e-15	2.8436e-13	0	3.59357e-15	5.23523e-14	0
16.625	1.00319e-14	2.9485e-13	0	1.29544e-15	6.2657e-14	0
16.875	8.53169e-15	1.93651e-13	0	6.89613e-16	5.38223e-14	0
17.125	5.30608e-15	2.04807e-13	0	2.78615e-15	5.98339e-14	0
17.375	6.9993e-15	2.59396e-13	0	3.34388e-15	3.13493e-14	0
17.625	3.59479e-15	1.63606e-13	0	1.22958e-15	7.43108e-14	0
17.875	7.89617e-15	1.6575e-13	0	3.13131e-15	2.64985e-14	0
18.125	6.96839e-15	1.588e-13	0	3.94883e-15	1.87679e-14	0
18.375	4.77078e-15	1.70312e-13	0	1.85243e-15	5.58562e-14	0
18.625	5.87993e-15	1.78946e-13	0	4.1921e-15	2.46177e-14	0
18.875	2.16861e-15	1.86291e-13	0	0	5.80635e-14	0
19.125	6.74924e-15	1.28086e-13	0	1.56493e-15	2.23868e-14	0
19.375	2.24842e-15	1.00145e-13	0	2.39211e-15	1.60743e-14	0
19.625	6.80175e-16	1.31898e-13	0	1.88431e-15	9.56641e-14	0
19.875	3.85281e-15	1.27439e-13	0	1.33403e-15	6.26e-14	0
20.125	3.78806e-15	1.09935e-13	0	2.00953e-15	1.96966e-14	0
20.375	0	9.19596e-14	0	0	1.85545e-14	0
20.625	3.47744e-15	1.88847e-13	0	2.15099e-15	6.82089e-14	0
20.875	8.19499e-15	1.35048e-13	0	1.05824e-15	1.78377e-14	0
21.125	3.17502e-15	1.40768e-13	0	2.97134e-15	2.66357e-14	0
21.375	3.95489e-15	1.8268e-13	0	0	1.98464e-14	0
21.625	3.2861e-15	1.09548e-13	0	1.01978e-15	2.103e-14	0
21.875	5.81117e-15	1.02309e-13	0	0	6.33692e-14	0
22.125	1.95488e-15	1.31681e-13	0	0	2.06733e-14	0
22.375	5.83981e-15	8.31553e-14	0	2.80368e-15	1.76631e-14	0
22.625	1.50757e-15	1.44611e-13	0	1.30027e-15	1.26536e-14	0
22.875	7.36211e-15	6.17842e-14	0	0	1.17689e-14	0
23.125	1.31356e-15	1.27939e-13	0	1.29162e-15	7.29561e-14	0
23.375	1.78302e-15	7.37185e-14	0	0	1.82633e-14	0
23.625	0	8.50072e-14	0	3.65891e-15	6.87884e-14	0
23.875	3.31819e-15	1.78457e-13	0	0	1.70989e-14	0
