0.125	1.51994e-14	4.84137e-13	0	1.28796e-15	3.33211e-13	0
0.375	8.09606e-14	5.08303e-12	0	6.05137e-15	1.00549e-12	0
0.625	1.35324e-13	1.38128e-11	0	1.15763e-14	1.24672e-12	0
0.875	1.67035e-13	2.02694e-11	0	1.89336e-14	1.38561e-12	0
1.125	1.93013e-13	2.50217e-11	0	1.00123e-14	1.5222e-12	0
1.375	2.13484e-13	2.76486e-11	0	1.06702e-14	1.64369e-12	0
1.625	1.95405e-13	3.05768e-11	0	6.07677e-15	1.63873e-12	0
1.875	2.12205e-13	3.33913e-11	0	6.87002e-15	1.66684e-12	0
2.125	1.79474e-13	3.48314e-11	0	1.10075e-14	1.6433e-12	0
2.375	1.94526e-13	3.34683e-11	0	2.09762e-14	1.64387e-12	0
2.625	1.46687e-13	2.83787e-11	0	7.73937e-15	1.64223e-12	0
2.875	1.38235e-13	2.55027e-11	0	6.85399e-15	1.4907e-12	0
3.125	1.43596e-13	2.33838e-11	0	5.89382e-15	1.32158e-12	0
3.375	1.36878e-13	2.15231e-11	0	1.66727e-14	1.39243e-12	0
3.625	8.13406e-14	1.94244e-11	0	5.19866e-15	1.2973e-12	0
3.875	9.19718e-14	1.78233e-11	0	7.02367e-15	1.1944e-12	0
4.125	9.59885e-14	1.6037e-11	0	6.05269e-15	9.82316e-13	0
4.375	8.23009e-14	1.47193e-11	0	9.03446e-15	9.32988e-13	0
4.625	7.65764e-14	1.29116e-11	0	5.92024e-15	9.51788e-13	0
4.875	6.27622e-14	1.19137e-11	0	7.84737e-15	1.00771e-12	0
5.125	1.00649e-13	1.08525e-11	0	6.63005e-15	9.26909e-13	0
5.375	5.93342e-14	1.01743e-11	0	5.4055e-15	9.62334e-13	0
5.625	5.79751e-14	9.26845e-12	0	3.74282e-14	1.01296e-12	0
5.875	8.75577e-14	8.3114e-12	0	2.57451e-15	9.11527e-13	0
6.125	8.34619e-14	7.6192e-12	0	6.93782e-15	1.09498e-12	0
6.375	5.97024e-14	6.88124e-12	0	5.64365e-15	9.36372e-13	0
6.625	7.05048e-14	5.59562e-12	0	4.19725e-15	7.22436e-13	0
6.875	5.96597e-14	4.94969e-12	0	3.98747e-15	8.46162e-13	0
7.125	4.76333e-14	4.72384e-12	0	7.07135e-15	8.15053e-13	0
7.375	3.87922e-14	4.47473e-12	0	5.61915e-15	6.95973e-13	0
7.625	6.28581e-14	3.90755e-12	0	3.1111e-15	5.79243e-13	0
7.875	5.5e-14	3.29384e-12	0	4.19899e-15	5.83491e-13	0
8.125	3.91891e-14	3.22205e-12	0	4.76321e-15	6.90156e-13	0
8.375	3.595e-14	2.90131e-12	0	3.59569e-15	6.27949e-13	0
8.625	3.5433e-14	2.6339e-12	0	4.06071e-15	5.37037e-13	0
8.875	2.5115e-14	2.27269e-12	0	3.1731e-15	5.67978e-13	0
9.125	2.87766e-14	2.19358e-12	0	8.87454e-15	4.07835e-13	0
9.375	3.13222e-14	2.00495e-12	0	4.21814e-15	4.26682e-13	0
9.625	2.33941e-14	2.09513e-12	0	5.47321e-15	4.101e-13	0
9.875	2.63048e-14	1.79024e-12	0	3.85093e-15	3.80746e-13	0
10.125	3.07743e-14	1.41415e-12	0	2.74742e-15	3.33571e-13	0
10.375	2.94956e-14	1.48062e-12	0	5.81727e-15	3.14566e-13	0
10.625	1.56644e-14	1.32669e-12	0	2.17654e-15	4.00765e-13	0
10.875	2.61797e-14	1.21461e-12	0	4.19474e-15	3.73515e-13	0
11.125	1.63272e-14	1.27102e-12	0	3.4873e-15	2.50692e-13	0
11.375	1.27577e-14	1.05477e-12	0	3.52018e-15	3.06911e-13	0
11.625	1.98196e-14	1.03502e-12	0	1.86086e-15	2.46529e-13	0
11.875	2.12744e-14	1.01227e-12	0	3.93818e-15	2.83755e-13	0
12.125	1.88126e-14	8.87278e-13	0	5.60547e-15	2.23002e-13	0
12.375	1.63373e-14	1.02139e-12	0	2.19576e-15	2.76294e-13	0
12.625	2.19065e-14	6.97185e-13	0	3.30067e-15	1.84806e-13	0
12.875	2.04463e-14	7.17617e-13	0	2.94208e-15	2.73801e-13	0
13.125	2.90553e-14	7.52251e-13	0	1.53489e-15	1.82944e-13	0
13.375	1.57614e-14	6.17541e-13	0	2.46094e-15	1.31939e-13	0
13.625	1.82084e-14	6.06125e-13	0	5.87271e-15	2.875e-13	0
13.875	1.78253e-14	5.19484e-13	0	2.30226e-15	1.00636e-13	0
14.125	1.51591e-14	4.66858e-13	0	1.01684e-15	1.41628e-13	0
14.375	1.73784e-14	4.93383e-13	0	1.95298e-15	2.06775e-13	0
14.625	1.75348e-14	5.4246e-13	0	2.07566e-15	2.2182e-13	0
14.875	1.30272e-14	4.71123e-13	0	1.85192e-15	2.26666e-13	0
15.125	1.18177e-14	4.59355e-13	0	1.22547e-15	1.60931e-13	0
15.375	1.00295e-14	3.83689e-13	0	6.58077e-16	1.24246e-13	0
15.625	1.29024e-14	3.57617e-13	0	1.66923e-15	1.00964e-13	0
15.875	1.53359e-14	3.96062e-13	0	6.57783e-16	6.87784e-14	0
16.125	6.69237e-15	5.49464e-13	0	1.49956e-15	1.55585e-13	0
16.375	1.41068e-14	2.91842e-13	0	2.5156e-15	2.08942e-13	0
16.625	8.4282e-15	5.47661e-13	0	6.93259e-16	7.22915e-14	0
16.875	1.23721e-14	3.64236e-13	0	1.66349e-15	1.43114e-13	0
17.125	9.57412e-15	2.02272e-13	0	0	4.41083e-14	0
17.375	1.46376e-14	2.81078e-13	0	1.66759e-15	4.85316e-14	0
17.625	9.64964e-15	3.51665e-13	0	1.66264e-15	4.84483e-14	0
17.875	7.57595e-15	3.64227e-13	0	2.96592e-15	7.86954e-14	0
18.125	8.72246e-15	2.79275e-13	0	1.16957e-15	1.32182e-13	0
18.375	8.63853e-15	3.26313e-13	0	2.2098e-15	5.3932e-14	0
18.625	5.14364e-15	2.98831e-13	0	1.54631e-15	8.01388e-14	0
18.875	1.00082e-14	2.56443e-13	0	1.73147e-15	5.52675e-14	0
19.125	2.68953e-15	2.92789e-13	0	0	1.89049e-14	0
19.375	1.26196e-14	2.04853e-13	0	0	2.47992e-14	0
19.625	7.01625e-15	2.23487e-13	0	0	5.22353e-14	0
19.875	1.29552e-14	2.07648e-13	0	8.16291e-16	5.37733e-14	0
20.125	7.66811e-15	2.40246e-13	0	9.98319e-16	9.20653e-14	0
20.375	3.92232e-15	2.72681e-13	0	1.8469e-15	1.75886e-14	0
20.625	7.42711e-16	1.96778e-13	0	0	5.54952e-14	0
20.875	7.61066e-15	2.35174e-13	0	0	5.71995e-14	0
21.125	3.64282e-15	2.82527e-13	0	0	9.29608e-14	0
21.375	7.33379e-15	2.24245e-13	0	3.50114e-15	5.82724e-14	0
21.625	7.29687e-15	2.64179e-13	0	0	9.65619e-14	0
21.875	7.49048e-15	1.73705e-13	0	1.10241e-15	6.19357e-14	0
22.125	2.4038e-15	2.12398e-13	0	9.61097e-16	1.70299e-14	0
22.375	3.53705e-15	2.09741e-13	0	8.02951e-16	6.53742e-14	0
22.625	8.42128e-15	1.77335e-13	0	0	6.25987e-14	0
22.875	5.86429e-15	1.42144e-13	0	6.18755e-15	5.58774e-14	0
23.125	5.23765e-15	1.14075e-13	0	0	1.04601e-13	0
23.375	3.54159e-15	1.75613e-13	0	1.59789e-15	1.93996e-14	0
23.625	6.95291e-15	1.25649e-13	0	0	1.27927e-14	0
23.875	1.46923e-15	1.83942e-13	0	0	5.66021e-14	0
24.125	2.33089e-15	1.15688e-13	0	1.39141e-15	1.76187e-14	0
24.375	1.38285e-15	1.32588e-13	0	1.4974e-15	1.93232e-14	0
24.625	1.12967e-15	1.84038e-13	0	4.14891e-15	1.54388e-14	0
24.875	0	1.09621e-13	0	0	8.63279e-15	0
25.125	2.47697e-15	2.26096e-13	0	0	7.06687e-14	0
25.375	5.45044e-15	1.24716e-13	0	0	1.0096e-14	0
25.625	0	1.66124e-13	0	1.5203e-15	2.02803e-14	0
25.875	0	1.26542e-13	0	0	1.13424e-14	0
26.125	3.26141e-15	1.27104e-13	0	0	1.50204e-14	0
26.375	1.7249e-15	1.1403e-13	0	0	1.61846e-14	0
26.625	4.41587e-15	8.94016e-14	0	0	1.85681e-14	0
26.875	0	1.6515e-13	0	0	1.37827e-14	0
27.125	4.97695e-15	1.17589e-13	0	2.35672e-15	1.41464e-14	0
27.375	3.00104e-15	1.7001e-13	0	0	1.42633e-13	0
27.625	7.94036e-15	9.25465e-14	0	0	1.14621e-14	0
27.875	0	1.71066e-13	0	0	8.47727e-15	0
28.125	5.58557e-15	8.82832e-14	0	0	1.39875e-14	0
28.375	0	9.84215e-14	0	0	7.67644e-15	0
28.625	4.61609e-15	9.56603e-14	0	0	1.20398e-14	0
28.875	1.85856e-15	1.60799e-13	0	0	1.36061e-14	0
29.125	6.5252e-15	1.60818e-13	0	0	5.76592e-15	0
29.375	0	1.57019e-13	0	0	7.74061e-14	0
29.625	0	1.67028e-13	0	0	1.22652e-14	0
29.875	0	8.48952e-14	0	4.69683e-15	1.57694e-14	0
30.125	4.16364e-15	7.5278e-14	0	0	8.61159e-15	0
30.375	0	8.6491e-14	0	0	5.0277e-15	0
30.625	6.37449e-15	7.90129e-14	0	2.19765e-15	6.4021e-15	0
30.875	3.81536e-15	5.81953e-14	0	0	7.78999e-15	0
31.125	2.18865e-15	5.91799e-14	0	0	8.86258e-14	0
31.375	0	7.43672e-14	0	0	5.35179e-15	0
31.625	5.79029e-15	6.66052e-14	0	0	8.14773e-15	0
31.875	1.90709e-15	5.5148e-14	0	0	8.87432e-14	0
32.125	0	6.46478e-14	0	0	1.40544e-15	0
32.375	2.72381e-15	1.56979e-13	0	0	9.31811e-14	0
32.625	2.09167e-15	5.9217e-14	0	0	4.32185e-15	0
32.875	0	7.77753e-14	0	0	5.89141e-15	0
33.125	0	4.32983e-14	0	0	7.46704e-15	0
33.375	2.59416e-15	5.1425e-14	0	0	7.57207e-15	0
33.625	0	6.14299e-14	0	0	4.61935e-15	0
33.875	0	6.38841e-14	0	0	9.33504e-15	0
34.125	2.91644e-15	4.59007e-14	0	0	6.30163e-15	0
34.375	0	1.49609e-13	0	0	1.44587e-14	0
34.625	0	3.58308e-14	0	0	4.89217e-15	0
34.875	0	1.26042e-13	0	0	3.31725e-15	0
35.125	0	4.18844e-14	0	0	1.06309e-13	0
35.375	0	5.26868e-14	0	0	8.48177e-15	0
35.625	2.17905e-15	5.05179e-14	0	0	6.89881e-15	0
35.875	0	4.89704e-14	0	0	3.49628e-15	0
36.125	0	4.61326e-14	0	0	1.06173e-14	0
36.375	5.22942e-15	4.30793e-14	0	0	1.79363e-15	0
36.625	2.57033e-15	4.91745e-14	0	0	1.82311e-15	0
36.875	0	4.61819e-14	0	0	0	0
37.125	2.4019e-15	3.93202e-14	0	0	5.607e-15	0
37.375	0	4.17278e-14	0	0	0	0
37.625	0	3.46127e-14	0	0	5.7654e-15	0
37.875	0	3.50534e-14	0	0	1.94886e-15	0
38.125	3.01212e-15	2.56349e-14	0	0	3.94581e-15	0
38.375	0	3.00304e-14	0	0	4.00683e-15	0
38.625	0	1.41624e-14	0	0	1.01396e-14	0
38.875	0	3.49069e-14	0	0	2.0544e-15	0
39.125	0	4.37595e-14	0	0	8.31004e-15	0
39.375	0	2.95164e-14	0	0	0	0
39.625	0	5.12159e-14	0	0	2.13943e-15	0
39.875	0	2.59304e-14	0	0	6.48576e-15	0
40.125	0	2.62003e-14	0	0	2.18413e-15	0
40.375	0	1.9926e-14	0	0	2.2074e-15	0
40.625	0	3.36309e-14	0	0	0	0
40.875	0	2.72393e-14	0	0	0	0
41.125	0	2.29795e-14	0	0	0	0
41.375	4.48261e-15	1.85643e-14	0	0	2.31325e-15	0
41.625	0	3.76255e-14	0	0	0	0
41.875	0	3.09745e-14	0	0	2.3862e-15	0
42.125	0	3.85312e-14	0	0	4.82462e-15	0
42.375	0	3.90293e-14	0	0	4.86931e-15	0
42.625	0	2.93911e-14	0	0	7.42664e-15	0
42.875	0	1.9973e-14	0	0	2.49476e-15	0
43.125	0	1.51582e-14	0	0	5.04669e-15	0
43.375	0	1.27932e-14	0	0	2.56895e-15	0
43.625	0	2.06414e-14	0	0	0	0
43.875	3.29137e-15	1.8294e-14	0	0	2.62186e-15	0
44.125	0	1.05777e-14	0	0	5.28705e-15	0
44.375	0	2.94278e-14	0	0	5.34103e-15	0
44.625	0	2.97019e-14	0	0	2.71389e-15	0
44.875	0	2.46058e-14	0	0	2.73458e-15	0
45.125	0	1.3837e-14	0	0	0	0
45.375	0	1.39916e-14	0	0	0	0
45.625	0	1.13314e-14	0	0	5.67388e-15	0
45.875	0	8.53497e-15	0	0	2.85276e-15	0
46.125	0	2.60439e-14	0	0	0	0
46.375	0	2.3395e-14	0	0	0	0
46.625	0	1.17801e-14	0	0	0	0
46.875	0	1.19651e-14	0	0	0	0
47.125	0	1.50831e-14	0	0	0	0
47.375	0	1.52355e-14	0	0	0	0
47.625	0	9.22575e-15	0	0	0	0
47.875	0	6.21212e-15	0	0	3.12088e-15	0
48.125	0	1.25998e-14	0	0	0	0
48.375	0	1.26798e-14	0	0	0	0
48.625	0	1.28194e-14	0	0	3.19508e-15	0
48.875	0	3.24732e-14	0	0	0	0
49.125	0	1.31051e-14	0	0	0	0
49.375	0	1.32296e-14	0	0	6.63877e-15	0
49.625	0	1.00526e-14	0	0	3.32834e-15	0
49.875	0	6.74285e-15	0	0	0	0
50.125	0	1.70697e-14	0	0	3.42878e-15	0
50.375	0	2.06466e-14	0	0	0	0
50.625	0	1.39305e-14	0	0	3.47299e-15	0
50.875	0	3.53148e-15	0	0	0	0
51.125	0	1.06652e-14	0	0	0	0
51.375	0	7.1539e-15	0	0	0	0
51.625	0	7.25719e-15	0	0	0	0
51.875	0	1.82366e-14	0	0	0	0
52.125	0	1.10703e-14	0	0	0	0
52.375	0	1.11706e-14	0	0	3.72093e-15	0
52.625	0	3.74888e-15	0	0	3.7746e-15	0
52.875	8.10955e-15	3.80014e-15	0	0	0	0
53.125	0	7.66374e-15	0	0	0	0
53.375	0	1.54721e-14	0	0	3.86437e-15	0
53.625	0	1.56039e-14	0	0	0	0
53.875	0	7.86952e-15	0	0	0	0
54.125	0	3.99599e-15	0	0	0	0
54.375	0	1.20567e-14	0	0	8.0542e-15	0
54.625	0	4.06213e-15	0	0	0	0
54.875	0	1.22945e-14	0	0	0	0
55.125	0	1.24259e-14	0	0	0	0
55.375	0	4.15624e-15	0	0	0	0
55.625	0	4.20798e-15	0	0	0	0
55.875	0	8.50856e-15	0	0	0	0
56.125	0	2.14039e-14	0	0	0	0
56.375	0	8.62092e-15	0	0	0	0
56.625	0	1.73916e-14	0	0	0	0
56.875	0	4.38679e-15	0	0	0	0
57.125	0	1.33354e-14	0	0	0	0
57.375	0	4.48758e-15	0	0	0	0
57.625	0	4.52644e-15	0	0	0	0
57.875	0	9.07376e-15	0	0	0	0
58.125	0	9.16782e-15	0	0	0	0
58.375	0	4.60899e-15	0	0	0	0
58.625	0	1.4014e-14	0	0	0	0
58.875	0	9.45157e-15	0	0	0	0
