-1.	0.	0.	0.	-1.734723475976807e-18	-1.734723475976807e-18	0.
-0.996	0.	0.	0.	0.000017088383517211217	0.000017088383517211217	0.
-0.992	0.	0.	0.	0.00003433488390030756	0.00003433488390030756	0.
-0.988	0.	0.	0.	0.00005174096418671722	0.00005174096418671722	0.
-0.984	0.	0.	0.	0.000069308100951012	0.000069308100951012	0.
-0.98	0.	0.	0.	0.00008703778443051868	0.00008703778443051868	0.
-0.976	0.	0.	0.	0.00010493151865140563	0.00010493151865140563	0.
-0.972	0.	0.	0.	0.000122990821556564	0.000122990821556564	0.
-0.968	0.	0.	0.	0.0001412172251340823	0.0001412172251340823	0.
-0.964	0.	0.	0.	0.00015961227554753613	0.00015961227554753613	0.
-0.96	0.	0.	0.	0.0001781775332668073	0.0001781775332668073	0.
-0.956	0.	0.	0.	0.00019691457320076232	0.00019691457320076232	0.
-0.952	0.	0.	0.	0.00021582498483060236	0.00021582498483060236	0.
-0.948	0.	0.	0.	0.00023491037234496526	0.00023491037234496526	0.
-0.944	0.	0.	0.	0.00025417235477568495	0.00025417235477568495	0.
-0.94	0.	0.	0.	0.0002736125661354817	0.0002736125661354817	0.
-0.936	0.	0.	0.	0.00029323265555626643	0.00029323265555626643	0.
-0.932	0.	0.	0.	0.00031303428742932016	0.00031303428742932016	0.
-0.928	0.	0.	0.	0.00033301914154617446	0.00033301914154617446	0.
-0.924	0.	0.	0.	0.0003531889132414798	0.0003531889132414798	0.
-0.92	0.	0.	0.	0.00037354531353643583	0.00037354531353643583	0.
-0.916	0.	0.	0.	0.0003940900692842829	0.0003940900692842829	0.
-0.912	0.	0.	0.	0.0004148249233165008	0.0004148249233165008	0.
-0.908	0.	0.	0.	0.0004357516345909404	0.0004357516345909404	0.
-0.904	0.	0.	0.	0.0004568719783407185	0.0004568719783407185	0.
-0.9	0.	0.	0.	0.00047818774622514215	0.00047818774622514215	0.
-0.896	0.	0.	0.	0.0004997007464814171	0.0004997007464814171	0.
-0.892	0.	0.	0.	0.0005214128040782681	0.0005214128040782681	0.
-0.888	0.	0.	0.	0.0005433257608705028	0.0005433257608705028	0.
-0.884	0.	0.	0.	0.0005654414757556014	0.0005654414757556014	0.
-0.88	0.	0.	0.	0.0005877618248309804	0.0005877618248309804	0.
-0.876	0.	0.	0.	0.0006102887015535796	0.0006102887015535796	0.
-0.872	0.	0.	0.	0.0006330240169001231	0.0006330240169001231	0.
-0.868	0.	0.	0.	0.0006559696995295239	0.0006559696995295239	0.
-0.864	0.	0.	0.	0.0006791276959461981	0.0006791276959461981	0.
-0.86	0.	0.	0.	0.0007024999706655363	0.0007024999706655363	0.
-0.856	0.	0.	0.	0.0007260885063801528	0.0007260885063801528	0.
-0.852	0.	0.	0.	0.0007498953041285075	0.0007498953041285075	0.
-0.848	0.	0.	0.	0.000773922383464222	0.000773922383464222	0.
-0.844	0.	0.	0.	0.0007981717826278448	0.0007981717826278448	0.
-0.84	0.	0.	0.	0.0008226455587193107	0.0008226455587193107	0.
-0.836	0.	0.	0.	0.00046821350842261855	0.00046821350842261855	0.
-0.832	0.	0.	0.	-0.00005629687143818285	-0.00005629687143818285	0.
-0.828	0.	0.	0.	-0.0005856604860910303	-0.0005856604860910303	0.
-0.824	0.	0.	0.	-0.001111681371239008	-0.001111681371239008	0.
-0.82	0.	0.	0.	-0.0010322082323524495	-0.0010322082323524495	0.
-0.816	0.	0.	0.	-0.0009519997375657396	-0.0009519997375657396	0.
-0.812	0.	0.	0.	-0.0008710490827142509	-0.0008710490827142509	0.
-0.808	0.	0.	0.	-0.0007893494006757373	-0.0007893494006757373	0.
-0.804	0.	0.	0.	-0.000706893760786656	-0.000706893760786656	0.
-0.8	0.	0.	0.	-0.0006236751682554414	-0.0006236751682554414	0.
-0.796	0.	0.	0.	-0.0005396865635679815	-0.0005396865635679815	0.
-0.792	0.	0.	0.	-0.00045492082188973437	-0.00045492082188973437	0.
-0.788	0.	0.	0.	-0.0003693707524603518	-0.0003693707524603518	0.
-0.784	0.	0.	0.	-0.0002830290979848882	-0.0002830290979848882	0.
-0.78	0.	0.	0.	-0.0001958885340167249	-0.0001958885340167249	0.
-0.776	0.	0.	0.	-0.00010794166833763552	-0.00010794166833763552	0.
-0.772	0.	0.	0.	-0.000019181040329455112	-0.000019181040329455112	0.
-0.768	0.	0.	0.	0.00007040087965760888	0.00007040087965760888	0.
-0.764	0.	0.	0.	0.00016081169094500636	0.00016081169094500636	0.
-0.76	0.	0.	0.	0.0002520590631692188	0.0002520590631692188	0.
-0.756	0.	0.	0.	0.00034415073693350173	0.00034415073693350173	0.
-0.752	0.	0.	0.	0.0004370945244636104	0.0004370945244636104	0.
-0.748	0.	0.	0.	0.0005308983102714354	0.0005308983102714354	0.
-0.744	0.	0.	0.	0.0006255700518227464	0.0006255700518227464	0.
-0.74	0.	0.	0.	0.0007211177802134289	0.0007211177802134289	0.
-0.736	0.	0.	0.	0.000817549600849718	0.000817549600849718	0.
-0.732	0.	0.	0.	0.0009148736941366475	0.0009148736941366475	0.
-0.728	0.	0.	0.	0.0010130983161710932	0.0010130983161710932	0.
-0.724	0.	0.	0.	0.00111223179944335	0.00111223179944335	0.
-0.72	0.	0.	0.	0.0010588476770655858	0.0010588476770655858	0.
-0.716	0.	0.	0.	0.0007411072600696372	0.0007411072600696372	0.
-0.712	0.	0.	0.	0.0004204268271937456	0.0004204268271937456	0.
-0.708	0.	0.	0.	0.0000967791748048008	0.0000967791748048008	0.
-0.704	0.	0.	0.	-0.0002298631524400574	-0.0002298631524400574	0.
-0.7	0.	0.	0.	-0.00055952786392717	-0.00055952786392717	0.
-0.696	0.000077952346600213	0.000077952346600213	0.	-0.0004876321039967574	-0.0004876321039967574	0.
-0.692	0.00017659692699806273	0.00017659692699806273	0.	-0.00031141210037496925	-0.00031141210037496925	0.
-0.688	0.00027615425446023134	0.00027615425446023134	0.	-0.0001335615531355694	-0.0001335615531355694	0.
-0.684	0.0003766327745317044	0.0003766327745317044	0.	0.00004593462495644518	0.00004593462495644518	0.
-0.68	0.0004780410109024025	0.0004780410109024025	0.	0.00022709166073529852	0.00022709166073529852	0.
-0.676	0.0005803875661315738	0.0005803875661315738	0.	0.00040992492192837293	0.00040992492192837293	0.
-0.672	0.0006836811223764616	0.0006836811223764616	0.	0.0005944499184580426	0.0005944499184580426	0.
-0.668	0.000787930442129936	0.000787930442129936	0.	0.0007806823037592447	0.0007806823037592447	0.
-0.664	0.0008931443689624841	0.0008931443689624841	0.	0.0009686378761050857	0.0009686378761050857	0.
-0.66	0.0009993318282738861	0.0009993318282738861	0.	0.0011583325799496003	0.0011583325799496003	0.
-0.656	0.0011065018280488892	0.0011065018280488892	0.	0.0013497825072779218	0.0013497825072779218	0.
-0.652	0.0012146634596228445	0.0012146634596228445	0.	0.0015430038989734801	0.0015430038989734801	0.
-0.648	0.0013238258984513696	0.0013238258984513696	0.	0.0017380131461936232	0.0017380131461936232	0.
-0.644	0.001433998404890502	0.001433998404890502	0.	0.001934826791762545	0.001934826791762545	0.
-0.64	0.0015451903249802945	0.0015451903249802945	0.	0.002133461531571984	0.002133461531571984	0.
