0.125	2.36367e-14	1.25027e-12	0	7.04214e-15	1.25276e-12	0
0.375	1.53824e-13	7.14893e-12	0	3.25785e-14	2.80877e-12	0
0.625	2.99149e-13	1.47888e-11	0	5.21125e-14	3.3339e-12	0
0.875	4.30369e-13	2.8284e-11	0	5.99376e-14	3.33924e-12	0
1.125	5.40098e-13	4.75516e-11	0	5.66588e-14	3.33736e-12	0
1.375	6.26938e-13	6.18971e-11	0	5.34156e-14	3.40163e-12	0
1.625	6.64849e-13	7.10098e-11	0	5.48162e-14	3.46009e-12	0
1.875	6.9045e-13	7.82112e-11	0	5.15002e-14	3.51904e-12	0
2.125	6.84389e-13	8.56381e-11	0	5.109e-14	3.56856e-12	0
2.375	6.85885e-13	9.23984e-11	0	4.76082e-14	3.57401e-12	0
2.625	6.79599e-13	9.89734e-11	0	4.82432e-14	3.68509e-12	0
2.875	6.53596e-13	1.04184e-10	0	5.03123e-14	3.69151e-12	0
3.125	6.14503e-13	1.06234e-10	0	4.63394e-14	3.63717e-12	0
3.375	5.80155e-13	1.04476e-10	0	4.73424e-14	3.59675e-12	0
3.625	5.34161e-13	9.79582e-11	0	4.66677e-14	3.51185e-12	0
3.875	5.14009e-13	8.72012e-11	0	4.44946e-14	3.4275e-12	0
4.125	4.70885e-13	7.30189e-11	0	4.51748e-14	3.30346e-12	0
4.375	4.45311e-13	5.78073e-11	0	4.63471e-14	3.17978e-12	0
4.625	4.12352e-13	4.42982e-11	0	4.51135e-14	3.09142e-12	0
4.875	3.6701e-13	3.38014e-11	0	4.38576e-14	2.94999e-12	0
5.125	3.48848e-13	2.58639e-11	0	4.33475e-14	2.84769e-12	0
5.375	3.31717e-13	2.00701e-11	0	4.0291e-14	2.73872e-12	0
5.625	2.89271e-13	1.61685e-11	0	4.05223e-14	2.61053e-12	0
5.875	2.73034e-13	1.33336e-11	0	3.99187e-14	2.49449e-12	0
6.125	2.42423e-13	1.13748e-11	0	3.85679e-14	2.4025e-12	0
6.375	2.18967e-13	9.878e-12	0	3.91466e-14	2.30241e-12	0
6.625	1.94368e-13	8.84136e-12	0	3.64959e-14	2.24347e-12	0
6.875	1.78468e-13	8.04009e-12	0	3.58924e-14	2.20001e-12	0
7.125	1.73846e-13	7.54269e-12	0	3.56614e-14	2.127e-12	0
7.375	1.58477e-13	7.01302e-12	0	3.52765e-14	2.13362e-12	0
7.625	1.39555e-13	6.50696e-12	0	3.35002e-14	2.10979e-12	0
7.875	1.27981e-13	6.00242e-12	0	3.33216e-14	2.11161e-12	0
8.125	1.13581e-13	5.5788e-12	0	3.09528e-14	2.11024e-12	0
8.375	1.16046e-13	5.25562e-12	0	3.09777e-14	2.11146e-12	0
8.625	1.00605e-13	4.89654e-12	0	3.18212e-14	2.09441e-12	0
8.875	1.03005e-13	4.57202e-12	0	3.28786e-14	2.03781e-12	0
9.125	9.76043e-14	4.27508e-12	0	2.84543e-14	1.95485e-12	0
9.375	9.0412e-14	3.96943e-12	0	2.98238e-14	1.91445e-12	0
9.625	8.18789e-14	3.80889e-12	0	2.78888e-14	1.82208e-12	0
9.875	7.53934e-14	3.63254e-12	0	2.81582e-14	1.76126e-12	0
10.125	7.39418e-14	3.45045e-12	0	2.64522e-14	1.7164e-12	0
10.375	7.25866e-14	3.31219e-12	0	2.81402e-14	1.61852e-12	0
10.625	6.65987e-14	3.14052e-12	0	2.8121e-14	1.53315e-12	0
10.875	6.42829e-14	3.00599e-12	0	2.64423e-14	1.43235e-12	0
11.125	6.29859e-14	2.92613e-12	0	2.43016e-14	1.42035e-12	0
11.375	5.92171e-14	2.82643e-12	0	2.31073e-14	1.39678e-12	0
11.625	6.22178e-14	2.69719e-12	0	2.38278e-14	1.28177e-12	0
11.875	5.62138e-14	2.58656e-12	0	2.32562e-14	1.25754e-12	0
12.125	5.51697e-14	2.49729e-12	0	2.59168e-14	1.27444e-12	0
12.375	5.20845e-14	2.40675e-12	0	2.38853e-14	1.18478e-12	0
12.625	5.2222e-14	2.31442e-12	0	2.08967e-14	1.13223e-12	0
12.875	4.62756e-14	2.24105e-12	0	2.2448e-14	1.08761e-12	0
13.125	4.74473e-14	2.14184e-12	0	2.03088e-14	1.04374e-12	0
13.375	4.52502e-14	2.06297e-12	0	2.10518e-14	1.00765e-12	0
13.625	4.68236e-14	1.97023e-12	0	1.85793e-14	9.85802e-13	0
13.875	4.82644e-14	1.93936e-12	0	1.78312e-14	9.01025e-13	0
14.125	4.19805e-14	1.85747e-12	0	1.88559e-14	8.50074e-13	0
14.375	3.9865e-14	1.81536e-12	0	1.86129e-14	8.28866e-13	0
14.625	3.88857e-14	1.74638e-12	0	1.72407e-14	7.90846e-13	0
14.875	3.96347e-14	1.67915e-12	0	1.7119e-14	7.62796e-13	0
15.125	3.7814e-14	1.64335e-12	0	1.58768e-14	7.53634e-13	0
15.375	3.54808e-14	1.56179e-12	0	1.60558e-14	7.15358e-13	0
15.625	3.38746e-14	1.48075e-12	0	1.5242e-14	6.92568e-13	0
15.875	3.22278e-14	1.50005e-12	0	1.47999e-14	6.98447e-13	0
16.125	3.1143e-14	1.42612e-12	0	1.57125e-14	6.27611e-13	0
16.375	3.43425e-14	1.36835e-12	0	1.26512e-14	6.57962e-13	0
16.625	3.04002e-14	1.29401e-12	0	1.40286e-14	5.79523e-13	0
16.875	3.74831e-14	1.27845e-12	0	1.22289e-14	5.62598e-13	0
17.125	2.70337e-14	1.23082e-12	0	1.1563e-14	5.57543e-13	0
17.375	3.08579e-14	1.13753e-12	0	1.26978e-14	5.24165e-13	0
17.625	2.97577e-14	1.15251e-12	0	1.31658e-14	4.9689e-13	0
17.875	3.06888e-14	1.13052e-12	0	1.41174e-14	5.00015e-13	0
18.125	3.22255e-14	1.06707e-12	0	1.1596e-14	4.80984e-13	0
18.375	2.71564e-14	1.0167e-12	0	1.21819e-14	4.45693e-13	0
18.625	2.61803e-14	1.03007e-12	0	1.76094e-14	4.53125e-13	0
18.875	2.35989e-14	9.41175e-13	0	1.14442e-14	4.36183e-13	0
19.125	2.32019e-14	9.39985e-13	0	9.5753e-15	4.02039e-13	0
19.375	1.96911e-14	9.32696e-13	0	1.11623e-14	4.08554e-13	0
19.625	2.61099e-14	8.52639e-13	0	9.464e-15	3.92851e-13	0
19.875	2.15673e-14	8.4614e-13	0	9.94217e-15	3.49641e-13	0
20.125	2.34626e-14	8.1995e-13	0	1.02095e-14	3.29448e-13	0
20.375	2.13166e-14	8.32006e-13	0	9.88262e-15	3.26648e-13	0
20.625	2.10683e-14	8.0194e-13	0	1.00209e-14	3.12845e-13	0
20.875	2.36616e-14	7.61299e-13	0	8.85794e-15	3.05036e-13	0
21.125	1.76784e-14	6.83082e-13	0	9.30003e-15	3.21332e-13	0
21.375	1.95446e-14	7.12291e-13	0	9.06664e-15	2.50628e-13	0
21.625	1.78662e-14	6.7869e-13	0	9.12644e-15	2.72484e-13	0
21.875	1.79114e-14	6.36707e-13	0	8.41262e-15	2.47497e-13	0
22.125	1.52608e-14	6.32252e-13	0	5.88331e-15	2.19085e-13	0
22.375	1.74825e-14	6.32502e-13	0	8.22295e-15	2.12655e-13	0
22.625	1.85236e-14	6.25648e-13	0	8.86733e-15	2.29418e-13	0
22.875	1.43996e-14	5.88843e-13	0	7.56973e-15	2.0368e-13	0
23.125	1.49948e-14	5.59136e-13	0	7.19802e-15	1.98651e-13	0
23.375	1.62352e-14	5.29107e-13	0	6.24663e-15	2.01008e-13	0
23.625	1.29092e-14	4.92027e-13	0	6.27114e-15	1.71212e-13	0
23.875	1.42338e-14	4.97045e-13	0	5.23298e-15	1.42501e-13	0
24.125	1.66472e-14	4.73784e-13	0	5.53509e-15	1.82402e-13	0
24.375	1.26338e-14	4.55808e-13	0	7.77369e-15	1.69298e-13	0
24.625	9.32179e-15	4.78494e-13	0	5.50146e-15	1.59499e-13	0
24.875	1.28597e-14	4.55556e-13	0	4.30616e-15	1.51806e-13	0
25.125	1.46658e-14	4.51796e-13	0	5.01714e-15	1.5682e-13	0
25.375	1.55088e-14	3.57599e-13	0	5.87256e-15	1.20615e-13	0
25.625	1.11546e-14	3.78292e-13	0	5.01468e-15	1.1673e-13	0
25.875	1.34936e-14	4.2126e-13	0	5.55697e-15	1.27631e-13	0
26.125	1.11772e-14	3.9297e-13	0	4.57713e-15	1.15238e-13	0
26.375	1.19175e-14	3.68771e-13	0	5.24754e-15	9.82461e-14	0
26.625	1.11247e-14	3.40326e-13	0	4.71212e-15	1.12187e-13	0
26.875	1.17835e-14	3.57144e-13	0	4.58577e-15	1.11094e-13	0
27.125	7.97935e-15	3.50654e-13	0	6.01505e-15	1.24563e-13	0
27.375	1.26877e-14	3.22148e-13	0	3.3942e-15	9.04993e-14	0
27.625	9.66573e-15	3.0491e-13	0	3.88031e-15	9.25463e-14	0
27.875	1.03125e-14	2.8615e-13	0	2.76453e-15	8.9376e-14	0
28.125	1.55623e-14	3.38469e-13	0	4.24371e-15	7.95625e-14	0
28.375	9.34792e-15	2.69202e-13	0	3.10299e-15	8.04434e-14	0
28.625	7.6968e-15	2.69925e-13	0	4.54629e-15	7.47591e-14	0
28.875	9.27009e-15	2.52266e-13	0	5.21899e-15	7.45105e-14	0
29.125	9.96297e-15	2.66645e-13	0	3.37229e-15	7.51725e-14	0
29.375	9.30057e-15	2.46997e-13	0	3.25741e-15	6.52766e-14	0
29.625	8.87069e-15	2.22987e-13	0	3.16799e-15	6.21573e-14	0
29.875	7.08427e-15	2.29718e-13	0	3.34164e-15	5.66436e-14	0
30.125	6.83267e-15	2.173e-13	0	3.14381e-15	7.38765e-14	0
30.375	7.1496e-15	2.06918e-13	0	6.14258e-15	6.9344e-14	0
30.625	9.19847e-15	2.01643e-13	0	2.42217e-15	4.16565e-14	0
30.875	1.03449e-14	1.94809e-13	0	3.21552e-15	6.26306e-14	0
31.125	8.2108e-15	1.9143e-13	0	2.53616e-15	5.04307e-14	0
31.375	1.08172e-14	2.02019e-13	0	2.83208e-15	4.55396e-14	0
31.625	7.468e-15	2.01996e-13	0	2.43585e-15	3.8493e-14	0
31.875	7.29166e-15	1.98156e-13	0	2.77346e-15	2.34896e-14	0
32.125	6.58731e-15	1.88997e-13	0	1.9587e-15	4.25515e-14	0
32.375	6.63096e-15	1.62648e-13	0	3.15159e-15	3.53013e-14	0
32.625	9.89769e-15	1.72829e-13	0	2.48438e-15	3.6283e-14	0
32.875	6.63808e-15	1.46309e-13	0	1.27703e-15	3.2815e-14	0
33.125	5.07081e-15	1.32442e-13	0	2.65456e-15	2.80743e-14	0
33.375	5.37023e-15	1.43468e-13	0	1.99829e-15	3.86309e-14	0
33.625	5.10609e-15	1.35195e-13	0	2.03238e-15	3.8033e-14	0
33.875	6.74222e-15	1.39212e-13	0	1.27285e-15	2.59947e-14	0
34.125	5.75516e-15	1.45433e-13	0	1.92768e-15	2.90896e-14	0
34.375	4.34585e-15	1.36181e-13	0	1.71687e-15	2.75695e-14	0
34.625	4.22718e-15	1.54815e-13	0	2.09471e-15	2.06459e-14	0
34.875	3.49531e-15	1.19252e-13	0	1.723e-15	2.03303e-14	0
35.125	5.36259e-15	1.34956e-13	0	2.7572e-15	2.48879e-14	0
35.375	4.3447e-15	1.37298e-13	0	1.93396e-15	3.1052e-14	0
35.625	3.9708e-15	1.29424e-13	0	2.40761e-15	2.36481e-14	0
35.875	5.41068e-15	1.25584e-13	0	1.7199e-15	2.43031e-14	0
36.125	5.27309e-15	1.18179e-13	0	1.91259e-15	1.48249e-14	0
36.375	4.20118e-15	1.16409e-13	0	1.59262e-15	1.74123e-14	0
36.625	3.9134e-15	1.05002e-13	0	1.89485e-15	1.35551e-14	0
36.875	4.81118e-15	1.0879e-13	0	1.01641e-15	1.83652e-14	0
37.125	2.83953e-15	1.0592e-13	0	1.63194e-15	1.34138e-14	0
37.375	2.67996e-15	9.74355e-14	0	1.15833e-15	1.6825e-14	0
37.625	2.79255e-15	9.83981e-14	0	1.28078e-15	2.2731e-14	0
37.875	3.39716e-15	9.35623e-14	0	1.20584e-15	1.27286e-14	0
38.125	4.26767e-15	9.3289e-14	0	1.21359e-15	1.30672e-14	0
38.375	3.02798e-15	1.02195e-13	0	1.26112e-15	1.76e-14	0
38.625	4.01557e-15	9.42506e-14	0	5.90506e-16	1.2222e-14	0
38.875	4.20166e-15	8.49585e-14	0	1.48062e-15	1.11262e-14	0
39.125	2.3473e-15	8.96476e-14	0	1.42961e-15	1.27707e-14	0
39.375	6.90048e-15	9.34127e-14	0	1.09992e-16	1.68924e-14	0
39.625	1.76963e-15	9.04341e-14	0	1.39778e-15	1.07568e-14	0
39.875	2.27471e-15	8.06135e-14	0	7.33612e-16	1.32663e-14	0
40.125	2.38979e-15	8.1814e-14	0	1.24173e-15	1.47767e-14	0
40.375	6.52864e-15	8.94626e-14	0	1.61175e-15	1.0219e-14	0
40.625	2.35191e-15	8.69454e-14	0	1.0135e-15	9.89773e-15	0
40.875	2.72008e-15	8.11948e-14	0	7.7951e-16	1.09526e-14	0
41.125	2.89225e-15	9.2756e-14	0	1.05419e-15	1.1319e-14	0
41.375	3.21148e-15	8.34971e-14	0	1.45959e-15	8.69406e-15	0
41.625	1.90631e-15	7.66137e-14	0	9.54973e-16	8.36672e-15	0
