0.125	1.17195e-14	1.62401e-12	0	7.14506e-15	1.60684e-12	0
0.375	5.92364e-14	5.27948e-12	0	3.3891e-14	4.66534e-12	0
0.625	1.02016e-13	5.65187e-12	0	5.28841e-14	3.36234e-12	0
0.875	1.26344e-13	5.79718e-12	0	6.17133e-14	2.74788e-12	0
1.125	1.41945e-13	6.57308e-12	0	5.85296e-14	2.46117e-12	0
1.375	1.56973e-13	1.04057e-11	0	5.75452e-14	2.23444e-12	0
1.625	1.65601e-13	1.49872e-11	0	5.29626e-14	2.10608e-12	0
1.875	1.77763e-13	1.74549e-11	0	5.38199e-14	2.04191e-12	0
2.125	1.61917e-13	1.8954e-11	0	5.04241e-14	1.96514e-12	0
2.375	1.75431e-13	2.08294e-11	0	4.43892e-14	1.92888e-12	0
2.625	1.81011e-13	2.16478e-11	0	4.2725e-14	1.89154e-12	0
2.875	1.71756e-13	2.17046e-11	0	4.29572e-14	1.8379e-12	0
3.125	1.97518e-13	2.18161e-11	0	3.82718e-14	1.80213e-12	0
3.375	1.90946e-13	2.26629e-11	0	4.34005e-14	1.71433e-12	0
3.625	1.8565e-13	2.40492e-11	0	3.72694e-14	1.71266e-12	0
3.875	2.19093e-13	2.54916e-11	0	3.42488e-14	1.72753e-12	0
4.125	2.12795e-13	2.74504e-11	0	3.81769e-14	1.72111e-12	0
4.375	2.34595e-13	2.93938e-11	0	3.88321e-14	1.69218e-12	0
4.625	1.94161e-13	3.13569e-11	0	3.77621e-14	1.6689e-12	0
4.875	1.98031e-13	3.38353e-11	0	3.67099e-14	1.62608e-12	0
5.125	2.29292e-13	3.66393e-11	0	3.26179e-14	1.69634e-12	0
5.375	2.30112e-13	3.98803e-11	0	3.00858e-14	1.63408e-12	0
5.625	2.31712e-13	4.29096e-11	0	3.47153e-14	1.63005e-12	0
5.875	2.32851e-13	4.49862e-11	0	3.17942e-14	1.60423e-12	0
6.125	2.41542e-13	4.74686e-11	0	3.12274e-14	1.57978e-12	0
6.375	2.45261e-13	4.9081e-11	0	2.63331e-14	1.59572e-12	0
6.625	2.17341e-13	5.00996e-11	0	2.92114e-14	1.52394e-12	0
6.875	2.15743e-13	5.21846e-11	0	2.48033e-14	1.55221e-12	0
7.125	2.33538e-13	5.4533e-11	0	2.48065e-14	1.53271e-12	0
7.375	2.28938e-13	5.62262e-11	0	2.75082e-14	1.49243e-12	0
7.625	2.3101e-13	5.84559e-11	0	3.50649e-14	1.48643e-12	0
7.875	2.10343e-13	6.07536e-11	0	2.89746e-14	1.52095e-12	0
8.125	2.3721e-13	6.20796e-11	0	2.44376e-14	1.49713e-12	0
8.375	2.08216e-13	6.31793e-11	0	2.27985e-14	1.5191e-12	0
8.625	2.22295e-13	6.39992e-11	0	2.25757e-14	1.55964e-12	0
8.875	2.00485e-13	6.41446e-11	0	2.63808e-14	1.4963e-12	0
9.125	1.74388e-13	6.29485e-11	0	2.3477e-14	1.47995e-12	0
9.375	2.08918e-13	6.15606e-11	0	2.23463e-14	1.51969e-12	0
9.625	2.18424e-13	5.98162e-11	0	2.32455e-14	1.49222e-12	0
9.875	2.18207e-13	5.76666e-11	0	1.6246e-14	1.54124e-12	0
10.125	2.01066e-13	5.57126e-11	0	2.28283e-14	1.60376e-12	0
10.375	1.74868e-13	5.42234e-11	0	2.23424e-14	1.52137e-12	0
10.625	2.53197e-13	5.23778e-11	0	1.96045e-14	1.49381e-12	0
10.875	1.95232e-13	4.99219e-11	0	1.99099e-14	1.3638e-12	0
11.125	1.98395e-13	4.84002e-11	0	1.60644e-14	1.48392e-12	0
11.375	1.81806e-13	4.6305e-11	0	1.73694e-14	1.3749e-12	0
11.625	1.92213e-13	4.43499e-11	0	1.74755e-14	1.48071e-12	0
11.875	1.93253e-13	4.17641e-11	0	1.56397e-14	1.26352e-12	0
12.125	1.75363e-13	3.92104e-11	0	2.23519e-14	1.18903e-12	0
12.375	1.79904e-13	3.66756e-11	0	1.76543e-14	1.17225e-12	0
12.625	1.84278e-13	3.41498e-11	0	2.04051e-14	1.13926e-12	0
12.875	1.43175e-13	3.12766e-11	0	2.00649e-14	1.1622e-12	0
13.125	1.35881e-13	2.82336e-11	0	1.40363e-14	1.01787e-12	0
13.375	1.81425e-13	2.54019e-11	0	2.51665e-14	1.04575e-12	0
13.625	1.44535e-13	2.26707e-11	0	1.94054e-14	9.51034e-13	0
13.875	1.24634e-13	1.96992e-11	0	1.46488e-14	9.07727e-13	0
14.125	1.37692e-13	1.70484e-11	0	1.17524e-14	9.08404e-13	0
14.375	1.1776e-13	1.46029e-11	0	1.14209e-14	8.34742e-13	0
14.625	9.1169e-14	1.23259e-11	0	1.28289e-14	8.6719e-13	0
14.875	1.32263e-13	1.06576e-11	0	1.41422e-14	8.22529e-13	0
15.125	1.19807e-13	8.80749e-12	0	1.37588e-14	7.93186e-13	0
15.375	1.32259e-13	7.31407e-12	0	1.38205e-14	7.5188e-13	0
15.625	1.28813e-13	5.8869e-12	0	1.52768e-14	7.58131e-13	0
15.875	1.20852e-13	4.76714e-12	0	9.01152e-15	7.26797e-13	0
16.125	1.37492e-13	4.01401e-12	0	1.14387e-14	7.14806e-13	0
16.375	9.92701e-14	3.5544e-12	0	1.0453e-14	5.82295e-13	0
16.625	8.85715e-14	2.87974e-12	0	1.21207e-14	6.15356e-13	0
16.875	9.09557e-14	2.54535e-12	0	1.13443e-14	5.18695e-13	0
17.125	9.28573e-14	2.31482e-12	0	1.20634e-14	6.10781e-13	0
17.375	8.84596e-14	2.10028e-12	0	9.0086e-15	5.41883e-13	0
17.625	8.27741e-14	1.89747e-12	0	1.03158e-14	4.99383e-13	0
17.875	9.43264e-14	1.89291e-12	0	1.47281e-14	4.54997e-13	0
18.125	8.96016e-14	1.70234e-12	0	1.0381e-14	4.40466e-13	0
18.375	8.07115e-14	1.52625e-12	0	8.97184e-15	4.94718e-13	0
18.625	8.45779e-14	1.58478e-12	0	9.37279e-15	4.07607e-13	0
18.875	1.00743e-13	1.55434e-12	0	8.37119e-15	4.16945e-13	0
19.125	8.82594e-14	1.38848e-12	0	7.31172e-15	3.73249e-13	0
19.375	7.28513e-14	1.38168e-12	0	1.13274e-14	3.7509e-13	0
19.625	8.30754e-14	1.36392e-12	0	9.19919e-15	3.44704e-13	0
19.875	7.48937e-14	1.24319e-12	0	8.82209e-15	3.56052e-13	0
20.125	5.66179e-14	1.14749e-12	0	5.21744e-15	3.17807e-13	0
20.375	5.59501e-14	1.08598e-12	0	7.90827e-15	2.72434e-13	0
20.625	5.86305e-14	1.28995e-12	0	6.15936e-15	2.55351e-13	0
20.875	5.51655e-14	1.16277e-12	0	5.96002e-15	3.05254e-13	0
21.125	4.96602e-14	1.08835e-12	0	7.28638e-15	2.89481e-13	0
21.375	6.02246e-14	1.09096e-12	0	7.66684e-15	2.74815e-13	0
21.625	4.70122e-14	9.3312e-13	0	9.45563e-15	2.40317e-13	0
21.875	4.12846e-14	1.13577e-12	0	6.62287e-15	1.73843e-13	0
22.125	4.74027e-14	1.12635e-12	0	7.35015e-15	2.11534e-13	0
22.375	5.98695e-14	9.5862e-13	0	8.3628e-15	1.99039e-13	0
22.625	6.36523e-14	9.74082e-13	0	5.4633e-15	1.90621e-13	0
22.875	4.8163e-14	8.72633e-13	0	5.22798e-15	1.80085e-13	0
23.125	3.71391e-14	9.86155e-13	0	7.11178e-15	2.22992e-13	0
23.375	3.48427e-14	9.41602e-13	0	7.91669e-15	1.73801e-13	0
23.625	5.32619e-14	8.76245e-13	0	4.37133e-15	1.50486e-13	0
23.875	4.59901e-14	9.58953e-13	0	3.54649e-15	1.07224e-13	0
24.125	4.28635e-14	8.58747e-13	0	5.96097e-15	1.99989e-13	0
24.375	2.94094e-14	8.28248e-13	0	7.92577e-15	1.76033e-13	0
24.625	2.97861e-14	8.77719e-13	0	4.89393e-15	1.74712e-13	0
24.875	4.01196e-14	7.72952e-13	0	5.78764e-15	1.165e-13	0
25.125	2.82968e-14	8.58197e-13	0	3.21889e-15	8.62952e-14	0
25.375	2.86504e-14	8.85257e-13	0	3.8733e-15	1.06075e-13	0
25.625	4.43141e-14	8.09035e-13	0	4.51708e-15	1.04611e-13	0
25.875	2.68084e-14	7.57181e-13	0	5.11257e-15	1.09506e-13	0
26.125	3.39492e-14	7.52565e-13	0	5.45815e-15	1.034e-13	0
26.375	3.41641e-14	6.84435e-13	0	3.77272e-15	8.18864e-14	0
26.625	2.65575e-14	6.91262e-13	0	5.16917e-15	1.12904e-13	0
26.875	3.75439e-14	7.46529e-13	0	6.73879e-15	1.14979e-13	0
27.125	2.51937e-14	6.94647e-13	0	1.57328e-15	7.26513e-14	0
27.375	3.21966e-14	6.80577e-13	0	4.56167e-15	7.12179e-14	0
27.625	2.18057e-14	7.06952e-13	0	3.58787e-15	5.71259e-14	0
27.875	2.1181e-14	6.36067e-13	0	4.12802e-15	4.44135e-14	0
28.125	2.15349e-14	6.92518e-13	0	4.23966e-15	8.04286e-14	0
28.375	2.83877e-14	6.02034e-13	0	4.91141e-15	3.97994e-14	0
28.625	2.81977e-14	6.64636e-13	0	4.19919e-15	8.22882e-14	0
28.875	2.39996e-14	6.4142e-13	0	3.97514e-15	4.69779e-14	0
29.125	1.82702e-14	5.95338e-13	0	3.19034e-15	1.60245e-14	0
29.375	4.08224e-14	6.01515e-13	0	3.36976e-15	5.48494e-14	0
29.625	2.03863e-14	5.94899e-13	0	3.72495e-15	4.65257e-14	0
29.875	1.48557e-14	5.34509e-13	0	3.64127e-15	6.21936e-14	0
30.125	1.95557e-14	5.24228e-13	0	3.02467e-15	4.71454e-14	0
30.375	1.90088e-14	5.2797e-13	0	3.91573e-15	2.6464e-14	0
30.625	1.624e-14	5.81833e-13	0	2.19419e-15	8.75528e-14	0
30.875	1.62128e-14	5.46727e-13	0	2.33798e-15	5.03077e-14	0
31.125	1.49752e-14	5.07757e-13	0	1.12796e-15	5.16931e-14	0
