2.025	3.01004e+08	3.12393e+10	0	2.97434e+07	1.69702e+09	0
2.075	3.44139e+08	3.2118e+10	0	6.80667e+06	1.68861e+09	0
2.125	2.33946e+08	3.25167e+10	0	1.64035e+07	1.56673e+09	0
2.175	5.33676e+08	3.33441e+10	0	2.26485e+07	1.68e+09	0
2.225	2.97301e+08	3.44686e+10	0	1.32245e+07	1.60853e+09	0
2.275	6.55422e+08	3.50826e+10	0	9.65034e+06	1.67816e+09	0
2.325	2.24754e+08	3.65498e+10	0	8.30238e+06	1.71785e+09	0
2.375	1.8685e+08	3.71784e+10	0	9.27273e+06	1.58817e+09	0
2.425	3.86033e+08	3.87412e+10	0	1.82545e+07	1.8404e+09	0
2.475	5.21241e+08	3.88996e+10	0	1.08051e+07	1.33704e+09	0
2.525	5.04565e+08	3.96909e+10	0	1.37279e+07	1.69365e+09	0
2.575	1.19823e+08	4.15128e+10	0	6.23877e+06	1.79568e+09	0
2.625	3.21173e+08	4.26991e+10	0	8.62425e+06	1.56969e+09	0
2.675	3.29634e+08	4.19693e+10	0	1.24559e+07	1.49647e+09	0
2.725	4.84248e+08	4.23875e+10	0	1.44238e+07	1.51345e+09	0
2.775	1.87218e+08	4.28926e+10	0	1.14019e+07	1.479e+09	0
2.825	2.14566e+08	4.4007e+10	0	2.19726e+07	1.56606e+09	0
2.875	5.53567e+08	4.52126e+10	0	1.36429e+07	1.61218e+09	0
2.925	4.48466e+08	4.56038e+10	0	3.53524e+07	1.54096e+09	0
2.975	5.25843e+08	4.47495e+10	0	8.90631e+06	1.5464e+09	0
3.025	3.49937e+08	4.73742e+10	0	1.13972e+07	1.62277e+09	0
3.075	1.82768e+08	4.65759e+10	0	7.76231e+06	1.62477e+09	0
3.125	5.45076e+08	4.53293e+10	0	2.98784e+07	1.63857e+09	0
3.175	2.81078e+08	4.72285e+10	0	1.47611e+07	2.17936e+09	0
3.225	3.05688e+08	4.70522e+10	0	1.6568e+07	1.25307e+09	0
3.275	1.74529e+08	4.70586e+10	0	5.93797e+06	1.60424e+09	0
3.325	3.91045e+08	4.59254e+10	0	4.69499e+07	1.82994e+09	0
3.375	9.10295e+07	4.51623e+10	0	1.63365e+07	1.80218e+09	0
3.425	2.04045e+08	4.37705e+10	0	8.01345e+06	1.46793e+09	0
3.475	4.71779e+08	4.39604e+10	0	1.83297e+07	1.58276e+09	0
3.525	1.34101e+08	4.23579e+10	0	7.4182e+06	1.55651e+09	0
3.575	3.05124e+08	4.34725e+10	0	7.63696e+06	1.61711e+09	0
3.625	1.3832e+08	4.24311e+10	0	6.68653e+06	1.67328e+09	0
3.675	3.71957e+08	4.00761e+10	0	4.95211e+06	1.24815e+09	0
3.725	2.61351e+08	3.91032e+10	0	6.98659e+06	1.69912e+09	0
3.775	3.83303e+08	4.05533e+10	0	1.1983e+07	1.45278e+09	0
3.825	2.23179e+08	3.711e+10	0	1.3303e+07	1.59921e+09	0
3.875	1.31221e+08	3.37204e+10	0	1.13153e+07	1.54305e+09	0
3.925	1.7378e+08	3.38499e+10	0	4.48566e+07	1.41528e+09	0
3.975	2.24694e+08	3.11286e+10	0	7.29877e+06	1.80936e+09	0
4.025	1.64517e+08	3.0738e+10	0	1.02096e+07	1.20102e+09	0
4.075	3.62323e+08	2.89605e+10	0	7.95063e+06	1.55231e+09	0
4.125	2.02508e+08	2.48498e+10	0	1.69582e+07	1.49751e+09	0
4.175	3.94974e+08	2.46387e+10	0	9.29136e+06	1.16132e+09	0
4.225	5.53588e+08	2.2609e+10	0	1.57679e+07	1.64934e+09	0
4.275	2.51002e+08	2.2512e+10	0	5.25328e+06	1.44228e+09	0
4.325	2.97322e+08	1.95439e+10	0	2.2301e+07	1.35169e+09	0
4.375	4.02661e+08	1.88902e+10	0	3.47005e+07	1.75527e+09	0
4.425	1.64485e+08	1.68689e+10	0	8.16612e+06	1.67026e+09	0
4.475	3.20246e+08	1.58363e+10	0	9.77444e+06	1.37832e+09	0
4.525	4.62384e+07	1.54292e+10	0	1.29355e+07	1.27959e+09	0
4.575	2.64648e+08	1.4678e+10	0	8.09078e+06	1.50807e+09	0
4.625	2.13653e+08	1.31258e+10	0	7.61131e+06	1.39077e+09	0
4.675	1.76818e+08	1.19971e+10	0	7.71936e+06	1.28382e+09	0
4.725	6.6403e+07	1.12326e+10	0	6.8301e+06	1.41748e+09	0
4.775	1.02325e+08	1.00876e+10	0	1.5144e+07	1.16592e+09	0
4.825	3.83688e+07	1.0034e+10	0	1.36791e+07	1.27467e+09	0
4.875	1.01819e+08	9.16877e+09	0	5.71073e+06	1.42151e+09	0
4.925	5.29688e+08	8.32925e+09	0	4.57202e+06	1.0939e+09	0
4.975	1.31575e+08	9.49435e+09	0	6.6995e+06	1.22376e+09	0
5.025	2.32829e+08	9.45464e+09	0	1.00207e+07	1.5342e+09	0
5.075	3.77718e+08	7.73006e+09	0	6.23452e+06	1.52386e+09	0
5.125	2.08386e+08	7.63094e+09	0	1.3536e+07	1.90713e+09	0
5.175	1.2196e+08	6.25731e+09	0	6.78835e+06	1.05251e+09	0
5.225	7.15522e+07	6.46617e+09	0	8.4533e+07	1.26374e+09	0
5.275	6.30623e+07	6.61822e+09	0	1.06424e+07	1.25859e+09	0
5.325	1.92846e+08	6.0327e+09	0	1.18208e+07	1.53561e+09	0
5.375	2.21633e+08	5.25992e+09	0	3.98879e+07	1.4274e+09	0
5.425	9.17504e+07	6.01574e+09	0	3.58724e+06	1.38498e+09	0
5.475	1.60782e+08	5.24469e+09	0	6.76094e+06	1.45099e+09	0
5.525	9.91298e+07	4.87424e+09	0	7.64684e+06	1.37213e+09	0
5.575	3.9798e+08	4.88738e+09	0	2.93211e+07	9.5564e+08	0
5.625	1.23485e+08	4.46936e+09	0	2.55382e+06	1.07563e+09	0
5.675	2.14275e+08	4.2871e+09	0	8.25588e+06	1.36473e+09	0
5.725	4.12319e+07	5.30443e+09	0	1.14632e+07	1.09447e+09	0
5.775	5.22751e+08	3.81702e+09	0	1.05283e+07	1.19818e+09	0
5.825	1.69295e+07	4.32784e+09	0	1.51512e+07	1.29434e+09	0
5.875	1.62855e+08	4.12673e+09	0	4.19818e+07	1.08746e+09	0
5.925	2.51019e+07	3.89153e+09	0	8.92094e+06	9.24464e+08	0
5.975	4.9291e+07	3.88292e+09	0	1.79494e+07	1.24991e+09	0
6.025	6.37503e+07	3.75159e+09	0	8.24718e+06	1.24582e+09	0
6.075	1.11878e+08	3.47928e+09	0	1.10124e+07	1.56585e+09	0
6.125	1.28086e+08	3.86768e+09	0	2.0088e+06	1.60199e+09	0
6.175	1.28881e+08	4.1892e+09	0	9.96026e+06	1.10988e+09	0
6.225	3.13407e+07	3.36413e+09	0	5.75144e+06	9.83867e+08	0
6.275	3.355e+07	3.15453e+09	0	3.3572e+06	1.2066e+09	0
6.325	1.30249e+08	2.9222e+09	0	3.86583e+06	8.90872e+08	0
6.375	7.22072e+07	2.98785e+09	0	8.85941e+06	9.57965e+08	0
6.425	1.12269e+08	3.09061e+09	0	5.78101e+06	7.5072e+08	0
6.475	1.56028e+08	2.85219e+09	0	1.79928e+06	1.00413e+09	0
6.525	1.50915e+07	3.77416e+09	0	7.50344e+06	1.00858e+09	0
6.575	5.18631e+07	3.31931e+09	0	8.26808e+06	1.07327e+09	0
6.625	7.2656e+07	2.99788e+09	0	2.86437e+06	1.41701e+09	0
6.675	4.10354e+07	3.04825e+09	0	4.68477e+06	9.75985e+08	0
6.725	2.06419e+08	3.05198e+09	0	9.93396e+06	1.70111e+09	0
6.775	4.46387e+07	3.37301e+09	0	3.9417e+06	9.44043e+08	0
6.825	2.15894e+07	2.74972e+09	0	1.52521e+07	8.51577e+08	0
6.875	3.1867e+07	2.74638e+09	0	1.16401e+07	1.28882e+09	0
6.925	1.39749e+07	3.50177e+09	0	5.20336e+06	1.15513e+09	0
6.975	1.50238e+08	3.25657e+09	0	1.19377e+07	1.2825e+09	0
7.025	2.5983e+07	3.74488e+09	0	1.43479e+07	1.43808e+09	0
7.075	1.9033e+07	2.62478e+09	0	9.94815e+06	8.05083e+08	0
7.125	1.73028e+07	2.0993e+09	0	6.3526e+06	1.42721e+09	0
7.175	9.49471e+07	2.48873e+09	0	5.51225e+06	1.35619e+09	0
7.225	3.24997e+07	2.4137e+09	0	2.49204e+07	1.79966e+09	0
7.275	1.45419e+08	2.60365e+09	0	1.35809e+07	1.66607e+09	0
7.325	2.00196e+08	3.4119e+09	0	7.17452e+06	1.36986e+09	0
7.375	3.43666e+07	3.07655e+09	0	1.16913e+06	1.23416e+09	0
7.425	1.63769e+07	3.13793e+09	0	7.30059e+06	6.8721e+08	0
7.475	8.50307e+07	2.50637e+09	0	1.54868e+07	7.68378e+08	0
7.525	1.64623e+07	2.35952e+09	0	2.83644e+06	1.28433e+09	0
7.575	4.60058e+08	2.53082e+09	0	1.69751e+07	1.45713e+09	0
7.625	2.7974e+07	2.15878e+09	0	8.14001e+06	1.20909e+09	0
7.675	6.40222e+07	2.45077e+09	0	3.22761e+06	8.23878e+08	0
7.725	2.46652e+07	2.71718e+09	0	8.82385e+07	9.90809e+08	0
7.775	2.33787e+07	2.14138e+09	0	9.94592e+06	1.02632e+09	0
7.825	2.4935e+07	1.68942e+09	0	4.44219e+06	8.80734e+08	0
7.875	2.93928e+07	1.62188e+09	0	2.97764e+06	1.17464e+09	0
7.925	3.55562e+07	2.90782e+09	0	1.12735e+07	7.92389e+08	0
7.975	2.51811e+07	1.86717e+09	0	1.3449e+06	8.50222e+08	0
8.025	9.83357e+07	3.2386e+09	0	4.92855e+06	1.09263e+09	0
8.075	1.64629e+07	2.90371e+09	0	3.08135e+06	1.68203e+09	0
8.125	3.2255e+07	2.21909e+09	0	1.0241e+08	1.00917e+09	0
8.175	2.2238e+07	2.25295e+09	0	6.58388e+06	1.20081e+09	0
8.225	2.20358e+07	2.51697e+09	0	1.48718e+07	8.72365e+08	0
8.275	2.92156e+07	1.58849e+09	0	1.01895e+07	8.62201e+08	0
8.325	1.7835e+07	1.96662e+09	0	6.30312e+06	1.56085e+09	0
8.375	1.1273e+07	1.53146e+09	0	8.4073e+06	7.33625e+08	0
8.425	2.49758e+07	2.83859e+09	0	6.50701e+06	9.70344e+08	0
8.475	2.62321e+07	1.56984e+09	0	1.22964e+07	1.44379e+09	0
8.525	2.65025e+07	1.78395e+09	0	6.31661e+06	6.30864e+08	0
8.575	1.38895e+07	1.80593e+09	0	1.00449e+06	1.38333e+09	0
8.625	2.71843e+07	1.39783e+09	0	1.94155e+07	8.41916e+08	0
8.675	1.36046e+07	2.04552e+09	0	1.19162e+07	1.95152e+09	0
8.725	1.59853e+07	1.08513e+09	0	6.28374e+06	7.59982e+08	0
8.775	9.06229e+07	1.2574e+09	0	1.35077e+07	7.28314e+08	0
8.825	1.31077e+07	2.10511e+09	0	1.84e+07	7.45637e+08	0
8.875	7.33851e+07	1.8117e+09	0	1.4139e+06	7.98739e+08	0
8.925	8.8956e+07	2.1914e+09	0	5.71945e+06	8.44835e+08	0
8.975	2.0323e+07	1.33672e+09	0	3.26553e+06	1.16184e+09	0
9.025	2.21785e+07	1.52773e+09	0	3.47441e+06	9.4523e+08	0
9.075	2.15799e+08	1.60037e+09	0	3.17048e+06	9.29286e+08	0
9.125	3.32505e+07	1.11831e+09	0	1.15819e+07	6.86104e+08	0
9.175	1.64859e+07	1.5787e+09	0	7.79391e+06	6.12494e+08	0
9.225	2.8638e+07	2.12559e+09	0	7.98859e+06	7.74606e+08	0
9.275	1.24348e+07	1.50505e+09	0	4.92945e+06	9.69932e+08	0
9.325	2.2941e+07	1.78998e+09	0	4.33082e+06	5.69061e+08	0
9.375	1.63226e+07	1.37327e+09	0	1.99927e+06	1.23286e+09	0
9.425	1.1371e+08	1.66411e+09	0	8.1209e+06	8.02811e+08	0
9.475	2.47219e+07	2.15157e+09	0	2.0753e+06	5.35112e+08	0
9.525	1.15354e+07	1.91459e+09	0	3.92093e+07	6.71466e+08	0
9.575	1.87324e+07	2.17808e+09	0	7.71877e+06	4.20283e+08	0
9.625	1.31563e+08	9.74149e+08	0	5.24633e+06	1.26882e+09	0
9.675	2.29023e+07	1.79257e+09	0	2.49072e+06	6.31644e+08	0
9.725	1.60763e+07	1.86732e+09	0	0	6.53946e+08	0
9.775	1.08114e+07	1.58902e+09	0	4.74257e+06	8.78112e+08	0
9.825	1.12024e+07	1.34695e+09	0	6.98112e+06	5.35301e+08	0
9.875	1.93714e+07	1.39345e+09	0	1.68038e+06	4.35979e+08	0
9.925	4.25036e+07	2.03293e+09	0	4.8594e+06	9.44783e+08	0
9.975	1.53828e+07	1.78024e+09	0	1.0203e+07	1.17627e+09	0
10.025	2.8429e+07	9.32751e+08	0	5.5419e+06	7.31743e+08	0
10.075	2.11809e+07	1.71942e+09	0	3.64871e+06	5.92852e+08	0
10.125	1.22512e+07	7.67916e+08	0	4.98825e+06	4.35507e+08	0
10.175	1.33784e+07	1.10069e+09	0	4.17898e+06	6.36969e+08	0
10.225	9.22131e+06	8.34753e+08	0	1.58657e+07	9.90279e+08	0
10.275	2.32936e+07	1.68483e+09	0	3.49553e+06	1.06807e+09	0
10.325	3.17903e+07	1.24551e+09	0	0	7.11169e+08	0
10.375	9.7982e+06	1.48526e+09	0	0	8.74456e+08	0
10.425	1.10636e+07	9.24472e+08	0	7.06595e+06	3.52585e+08	0
10.475	2.02597e+07	1.13236e+09	0	6.83712e+06	9.97284e+08	0
10.525	1.15463e+07	1.04689e+09	0	2.84589e+06	5.42225e+08	0
10.575	2.28641e+07	1.1682e+09	0	1.50722e+06	3.24075e+08	0
10.625	2.3669e+07	1.11243e+09	0	6.38962e+06	3.6365e+08	0
10.675	1.10602e+07	1.06195e+09	0	6.83123e+06	7.365e+08	0
10.725	2.38217e+07	1.6418e+09	0	6.19012e+06	7.24352e+08	0
10.775	1.001e+07	1.19033e+09	0	5.36438e+06	7.60681e+08	0
10.825	1.6277e+07	7.21735e+08	0	1.61867e+06	5.89908e+08	0
10.875	3.08266e+07	6.7741e+08	0	6.09215e+06	7.2266e+08	0
10.925	1.81216e+07	1.31817e+09	0	1.80442e+07	1.04244e+09	0
10.975	6.11174e+06	7.3866e+08	0	5.91563e+06	8.41778e+08	0
11.025	1.64243e+08	9.67723e+08	0	3.35386e+06	4.51093e+08	0
11.075	7.91493e+06	1.12593e+09	0	4.96014e+06	2.9885e+08	0
11.125	1.60942e+07	7.72706e+08	0	2.83744e+06	9.46725e+08	0
11.175	1.95018e+08	7.60341e+08	0	7.99098e+06	6.43097e+08	0
11.225	1.69417e+07	1.13219e+09	0	9.46729e+06	6.03136e+08	0
11.275	1.09817e+07	5.7763e+08	0	4.58755e+06	5.46916e+08	0
11.325	4.31688e+07	1.1388e+09	0	1.90677e+06	2.25318e+08	0
11.375	2.59286e+07	7.43059e+08	0	2.14137e+07	1.09486e+09	0
11.425	2.75237e+07	1.13737e+09	0	6.09137e+06	3.21997e+08	0
11.475	1.53666e+07	1.35335e+09	0	2.82704e+07	1.57069e+08	0
11.525	1.01931e+07	6.59484e+08	0	4.76405e+06	3.75794e+08	0
11.575	7.93391e+06	1.27476e+09	0	4.21331e+07	2.48354e+08	0
11.625	1.50007e+07	9.05091e+08	0	0	3.86311e+08	0
11.675	2.09961e+07	1.08125e+09	0	5.13303e+06	2.25705e+08	0
11.725	4.2463e+06	8.99353e+08	0	0	2.46496e+08	0
11.775	8.46982e+06	7.49422e+08	0	0	2.76889e+08	0
11.825	2.02609e+07	5.24296e+08	0	3.54359e+07	2.68225e+08	0
11.875	1.53535e+07	5.8131e+08	0	4.38313e+06	3.34153e+08	0
11.925	3.05123e+07	1.10417e+09	0	4.45973e+06	5.69655e+08	0
11.975	3.89713e+07	1.77964e+09	0	4.9537e+06	2.66179e+08	0
12.025	8.94696e+06	1.10062e+09	0	6.84089e+06	1.46836e+08	0
12.075	1.65875e+07	9.59721e+08	0	5.85691e+06	4.40063e+08	0
12.125	2.24907e+07	6.15957e+08	0	2.86526e+06	1.37629e+09	0
12.175	1.92215e+07	1.34599e+09	0	7.51737e+06	1.7955e+08	0
12.225	4.27217e+06	1.34057e+09	0	7.67675e+06	1.16717e+09	0
12.275	9.22862e+06	9.14962e+08	0	8.48979e+06	4.06867e+08	0
12.325	8.57132e+06	1.14584e+09	0	5.69776e+06	1.10851e+08	0
12.375	1.34458e+07	9.0497e+08	0	1.05969e+07	6.32202e+08	0
12.425	1.53573e+07	3.20692e+08	0	1.58112e+06	2.92674e+08	0
12.475	1.28047e+07	7.83145e+08	0	6.64498e+06	2.18329e+08	0
12.525	1.29395e+07	1.14307e+09	0	6.29922e+06	2.82209e+08	0
12.575	1.08449e+07	7.93153e+08	0	4.19329e+06	3.50523e+08	0
12.625	3.39906e+07	1.09329e+09	0	5.23579e+06	4.02663e+08	0
12.675	1.03344e+07	8.95415e+08	0	3.09744e+06	1.61058e+08	0
12.725	1.75846e+07	8.3669e+08	0	0	1.89927e+08	0
12.775	2.64816e+07	3.31114e+08	0	7.81502e+06	3.83025e+08	0
12.825	5.11483e+06	1.29591e+09	0	2.02676e+06	3.55026e+08	0
12.875	1.43703e+07	7.08159e+08	0	0	2.0307e+08	0
12.925	2.19109e+07	9.05023e+08	0	7.17918e+06	1.02633e+09	0
12.975	1.63377e+07	4.22662e+08	0	1.42214e+07	6.26567e+08	0
13.025	9.49339e+06	7.4086e+08	0	1.58218e+06	1.89214e+08	0
13.075	9.52612e+06	5.7613e+08	0	2.26489e+06	1.25238e+08	0
13.125	9.97551e+06	6.37487e+08	0	0	5.6638e+08	0
13.175	1.05986e+07	1.02588e+09	0	3.55634e+06	3.3707e+07	0
13.225	1.27862e+07	4.51546e+08	0	2.25646e+06	4.57088e+08	0
13.275	7.9981e+06	5.41691e+08	0	3.00689e+06	1.86799e+08	0
13.325	9.9988e+06	4.74587e+08	0	2.90538e+06	5.01912e+08	0
13.375	4.06342e+06	9.24895e+08	0	0	7.90212e+08	0
13.425	9.81701e+06	6.63039e+08	0	3.92551e+06	8.91146e+08	0
13.475	5.91193e+06	1.34642e+09	0	2.81882e+06	2.29836e+07	0
13.525	1.94317e+07	7.66818e+08	0	4.07112e+06	5.97874e+08	0
13.575	7.03967e+06	2.13747e+08	0	0	8.67257e+07	0
13.625	2.38157e+07	2.58603e+08	0	2.34769e+06	3.4698e+08	0
13.675	6.61705e+06	1.27263e+09	0	8.27696e+06	2.9757e+08	0
13.725	1.19644e+07	9.26412e+08	0	4.11463e+06	1.24668e+08	0
13.775	1.1795e+07	5.65032e+08	0	0	2.75433e+08	0
13.825	9.66192e+06	7.3646e+08	0	1.80661e+06	2.50586e+08	0
13.875	1.09298e+07	1.14682e+09	0	4.38816e+06	6.13115e+08	0
13.925	2.22032e+07	8.51997e+08	0	1.63201e+07	5.41258e+08	0
13.975	2.88562e+07	8.65557e+08	0	2.44519e+06	5.78032e+08	0
14.025	1.95305e+07	9.64735e+08	0	1.02613e+07	1.3456e+08	0
14.075	3.96831e+06	4.46532e+08	0	2.59786e+06	9.91727e+07	0
14.125	1.49596e+07	2.42383e+08	0	5.46133e+06	8.0018e+06	0
14.175	8.48366e+06	9.50994e+08	0	7.74808e+06	1.0796e+08	0
14.225	5.24994e+06	1.77822e+08	0	0	3.57898e+08	0
14.275	1.93197e+07	2.74844e+08	0	2.7278e+06	3.96039e+07	0
14.325	1.97997e+07	3.04462e+08	0	4.13343e+06	5.00776e+08	0
14.375	1.98281e+07	3.10345e+08	0	0	2.24858e+08	0
14.425	7.08189e+06	3.30694e+08	0	4.4913e+06	3.23696e+08	0
14.475	5.43197e+06	8.84756e+08	0	3.12506e+06	6.92051e+08	0
14.525	1.88152e+07	5.35272e+08	0	2.40532e+06	5.11958e+08	0
14.575	2.3144e+07	6.49932e+08	0	0	2.07573e+08	0
14.625	8.23887e+06	1.13191e+08	0	0	2.04433e+08	0
14.675	1.56843e+07	5.78747e+08	0	8.75711e+06	1.2082e+07	0
14.725	2.31698e+07	3.46395e+08	0	5.26165e+06	5.49773e+08	0
14.775	6.33682e+06	5.32776e+08	0	0	2.1852e+08	0
14.825	2.45171e+06	5.94196e+08	0	1.10664e+07	1.97426e+07	0
14.875	8.91592e+06	7.876e+08	0	2.35525e+06	2.25713e+07	0
14.925	6.258e+06	3.03323e+08	0	1.96041e+06	3.81934e+07	0
14.975	0	7.19482e+08	0	1.89937e+06	9.95743e+07	0
15.025	2.64595e+07	1.56573e+09	0	0	1.44378e+08	0
15.075	9.83425e+06	5.24578e+08	0	1.75609e+06	1.91436e+07	0
15.125	6.86378e+06	2.34434e+08	0	6.25613e+06	3.62263e+08	0
15.175	1.48098e+07	6.73767e+08	0	2.11613e+06	4.9328e+08	0
15.225	1.31584e+07	1.06692e+09	0	1.35735e+07	1.84889e+07	0
15.275	0	3.36764e+08	0	1.44378e+08	5.22544e+08	0
15.325	5.02149e+06	4.11752e+08	0	7.37672e+06	2.10152e+07	0
15.375	2.22967e+07	7.33204e+08	0	0	1.99724e+08	0
15.425	2.1531e+07	5.44939e+08	0	8.92983e+06	2.3407e+08	0
15.475	1.16988e+07	1.50005e+08	0	1.72861e+06	7.6472e+08	0
15.525	1.90088e+07	4.2995e+08	0	3.0653e+06	9.24006e+08	0
15.575	1.88142e+07	3.72283e+08	0	0	1.41561e+08	0
15.625	2.79506e+06	3.94254e+08	0	0	1.71277e+08	0
15.675	1.40575e+07	3.22772e+08	0	2.19932e+07	2.01683e+08	0
15.725	4.91779e+06	3.18908e+08	0	3.78683e+06	3.96789e+08	0
15.775	1.02555e+07	1.24894e+08	0	1.89652e+06	2.31898e+07	0
15.825	6.04727e+06	3.71717e+08	0	3.22677e+06	2.78432e+08	0
15.875	1.50332e+07	5.76761e+08	0	0	1.67236e+07	0
15.925	6.01125e+06	7.5205e+07	0	0	1.22552e+08	0
15.975	1.04629e+07	4.75873e+08	0	2.93344e+06	1.28585e+08	0
16.025	0	3.15613e+08	0	6.63383e+06	1.26424e+08	0
16.075	5.60301e+06	4.18189e+08	0	0	2.01564e+08	0
16.125	8.44572e+06	6.78018e+08	0	1.58796e+07	1.13319e+08	0
16.175	3.28467e+07	2.54029e+08	0	6.94935e+06	1.1642e+08	0
16.225	1.44686e+07	1.38661e+08	0	1.17352e+07	1.22235e+08	0
16.275	8.74147e+06	2.02991e+08	0	3.05747e+06	7.31403e+08	0
16.325	1.30342e+07	1.89581e+08	0	0	1.53537e+08	0
16.375	0	2.91231e+08	0	1.62444e+07	3.17795e+07	0
16.425	2.51036e+07	1.05438e+09	0	4.93285e+06	2.14776e+07	0
16.475	0	1.00638e+08	0	3.3775e+06	1.52571e+08	0
16.525	1.1775e+07	1.26556e+08	0	7.00944e+06	6.25004e+08	0
16.575	1.65601e+07	3.49576e+08	0	6.75722e+07	4.80808e+08	0
16.625	4.71255e+06	4.4932e+08	0	0	2.31825e+08	0
16.675	0	2.26838e+08	0	3.98983e+06	1.28411e+08	0
16.725	7.64992e+06	4.25292e+08	0	3.26581e+06	1.67697e+08	0
16.775	6.33944e+06	3.75889e+08	0	0	1.00573e+07	0
16.825	8.75605e+06	2.29556e+08	0	2.78255e+06	2.70559e+08	0
16.875	3.25905e+07	2.14264e+08	0	0	2.06054e+08	0
16.925	9.20962e+06	9.29471e+07	0	4.73846e+06	1.16039e+08	0
16.975	1.02895e+07	9.4688e+07	0	0	3.15175e+07	0
17.025	1.03003e+07	9.21938e+08	0	6.0549e+06	1.60217e+07	0
17.075	1.07951e+07	4.75222e+08	0	6.85783e+06	3.46256e+07	0
17.125	1.42263e+07	1.92998e+08	0	0	2.48557e+07	0
17.175	6.56776e+06	1.11112e+09	0	6.80852e+06	2.67049e+08	0
17.225	9.38801e+06	1.05733e+09	0	0	2.63878e+07	0
17.275	3.80269e+06	4.44165e+08	0	4.54653e+07	8.30433e+08	0
17.325	0	1.05563e+08	0	1.80043e+07	1.31153e+07	0
17.375	0	1.09029e+08	0	0	2.81126e+07	0
17.425	2.08565e+07	1.90405e+08	0	0	2.60809e+08	0
17.475	5.35614e+06	2.40042e+08	0	9.25356e+06	1.58596e+07	0
17.525	0	2.92206e+08	0	4.74941e+06	1.01184e+07	0
17.575	1.25387e+07	1.10953e+08	0	6.91098e+06	2.39931e+08	0
17.625	1.16036e+07	7.43486e+08	0	0	2.54935e+07	0
17.675	1.78665e+07	2.21928e+08	0	0	1.76633e+08	0
17.725	9.74901e+06	1.1296e+08	0	3.55144e+06	1.55499e+08	0
17.775	3.31969e+07	3.2079e+08	0	2.13445e+06	2.32603e+07	0
17.825	7.23358e+06	9.27391e+08	0	2.6058e+06	2.41744e+07	0
