0.32	2.983557006326854e-9	2.0378945171178227e-7	0	1.6575903689915034e-8	2.587698872305603e-6	0
0.33	3.0502503122277076e-9	2.0585469498950298e-7	0	1.7113068476828778e-8	2.6750602924132254e-6	0
0.33999999999999997	3.1169436181285615e-9	2.0791993826722366e-7	0	1.758848981475207e-8	2.7624217125208473e-6	0
0.35	3.183636924029415e-9	2.0998518154494437e-7	0	1.793968035771868e-8	2.84978313262847e-6	0
0.36	3.2503302299302685e-9	2.1205042482266508e-7	0	1.829087090068529e-8	2.9371445527360924e-6	0
0.37	3.3170235358311225e-9	2.1411566810038576e-7	0	1.8642061443651905e-8	3.024505972843715e-6	0
0.38	3.383716841731976e-9	2.1618091137810647e-7	0	1.8993251986618515e-8	3.1118673929513375e-6	0
0.39	3.4504101476328295e-9	2.1824615465582718e-7	0	1.934444252958513e-8	3.1992288130589603e-6	0
0.4	3.5171034535336834e-9	2.1983023338815997e-7	0	1.969563307255174e-8	3.2865902331665826e-6	0
0.41000000000000003	3.5837967594345373e-9	2.1795150498237324e-7	0	2.004682361551835e-8	3.373951653274205e-6	0
0.42000000000000004	3.6504900653353908e-9	2.160727765765865e-7	0	2.0398014158484963e-8	3.4613130733818277e-6	0
0.43000000000000005	3.7171833712362447e-9	2.1419404817079978e-7	0	2.0749204701451573e-8	3.54867449348945e-6	0
0.44000000000000006	3.783876677137098e-9	2.1231531976501305e-7	0	2.1100395244418183e-8	3.6360359135970724e-6	0
0.45000000000000007	3.850569983037952e-9	2.104365913592263e-7	0	2.1451585787384797e-8	3.745414555331963e-6	0
0.45999999999999996	3.917263288938805e-9	2.085578629534396e-7	0	2.1802776330351404e-8	3.859431207433855e-6	0
0.47	3.983956594839658e-9	2.0667913454765284e-7	0	2.2153966873318014e-8	3.9734478595357475e-6	0
0.48	4.050649900740512e-9	2.048004061418661e-7	0	2.2505157416284628e-8	4.08746451163764e-6	0
0.49	4.117343206641366e-9	2.0292167773607938e-7	0	2.2856347959251238e-8	4.201481163739534e-6	0
0.5	4.18403651254222e-9	2.0104294933029265e-7	0	2.309160299423598e-8	4.315497815841427e-6	0
0.51	4.250729818443073e-9	1.9916422092450592e-7	0	2.3269496813761825e-8	4.42951446794332e-6	0
0.52	4.317423124343927e-9	1.9728549251871916e-7	0	2.3447390633287674e-8	4.543531120045214e-6	0
0.53	4.384116430244781e-9	1.9540676411293243e-7	0	2.362528445281352e-8	4.657547772147107e-6	0
0.54	4.450809736145635e-9	1.935280357071457e-7	0	2.380317827233937e-8	4.771564424249e-6	0
0.55	4.517503042046488e-9	1.9164930730135897e-7	0	2.3981072091865214e-8	4.8855810763508925e-6	0
0.56	4.584196347947342e-9	1.8977057889557221e-7	0	2.4158965911391063e-8	4.9995977284527855e-6	0
0.5700000000000001	4.648493626357933e-9	1.8789185048978548e-7	0	2.433685973091691e-8	5.113614380554679e-6	0
0.58	4.6844686311015845e-9	1.8601312208399878e-7	0	2.4514753550442755e-8	5.2276310326565704e-6	0
0.59	4.720443635845236e-9	1.8413439367821205e-7	0	2.46926473699686e-8	5.341647684758464e-6	0
0.6	4.7564186405888866e-9	1.822556652724253e-7	0	2.487054118949445e-8	5.455664336860357e-6	0
0.61	4.792393645332538e-9	1.8037693686663856e-7	0	2.5048435009020295e-8	5.56968098896225e-6	0
0.62	4.8283686500761895e-9	1.7849820846085183e-7	0	2.5226328828546145e-8	5.675382397084438e-6	0
0.63	4.864343654819841e-9	1.766194800550651e-7	0	2.540422264807199e-8	5.745169028017684e-6	0
0.64	4.9003186595634915e-9	1.7636882202146741e-7	0	2.5582116467597836e-8	5.814955658950929e-6	0
0.65	4.936293664307143e-9	1.7676711511524582e-7	0	2.5760010287123685e-8	5.884742289884175e-6	0
0.66	4.9722686690507944e-9	1.7716540820902424e-7	0	2.593790410664953e-8	5.954528920817421e-6	0
0.67	5.008243673794446e-9	1.7756370130280262e-7	0	2.611579792617538e-8	6.024315551750667e-6	0
0.6799999999999999	5.0442186785380965e-9	1.7796199439658103e-7	0	2.6293691745701226e-8	6.094102182683912e-6	0
0.69	5.080193683281748e-9	1.7836028749035942e-7	0	2.647158556522707e-8	6.163888813617158e-6	0
0.7	5.1161686880253986e-9	1.7875858058413783e-7	0	2.6649479384752917e-8	6.233675444550403e-6	0
0.71	5.15214369276905e-9	1.791568736779162e-7	0	2.6827373204278766e-8	6.3034620754836495e-6	0
0.72	5.1881186975127015e-9	1.7955516677169462e-7	0	2.7005267023804612e-8	6.373248706416896e-6	0
0.73	5.224093702256353e-9	1.79953459865473e-7	0	2.718316084333046e-8	6.443035337350141e-6	0
0.74	5.2600687070000035e-9	1.8035175295925142e-7	0	2.7361054662856307e-8	6.5128219682833865e-6	0
0.75	5.296043711743655e-9	1.807500460530298e-7	0	2.7538948482382156e-8	6.582608599216633e-6	0
0.76	5.3320187164873064e-9	1.8114833914680821e-7	0	2.7716842301908e-8	6.652395230149879e-6	0
0.77	5.367993721230958e-9	1.8154663224058663e-7	0	2.7894736121433847e-8	6.722181861083124e-6	0
0.78	5.4039687259746085e-9	1.81944925334365e-7	0	2.8072629940959696e-8	6.791968492016371e-6	0
0.79	5.43994373071826e-9	1.8234321842814342e-7	0	2.8250523760485542e-8	6.861755122949616e-6	0
0.8	5.475918735461911e-9	1.827415115219218e-7	0	2.842841758001139e-8	6.931541753882862e-6	0
0.8099999999999999	5.511893740205562e-9	1.8313980461570022e-7	0	2.8579852123373582e-8	7.001328384816107e-6	0
0.82	5.5478687449492135e-9	1.835380977094786e-7	0	2.868972723810855e-8	7.071115015749353e-6	0
0.83	5.583843749692865e-9	1.83936390803257e-7	0	2.8799602352843517e-8	7.140901646682598e-6	0
0.84	5.6198187544365155e-9	1.843346838970354e-7	0	2.8909477467578483e-8	7.210688277615845e-6	0
0.85	5.655793759180167e-9	1.847329769908138e-7	0	2.901935258231345e-8	7.280474908549091e-6	0
0.86	5.6917687639238184e-9	1.851312700845922e-7	0	2.9129227697048418e-8	7.350261539482336e-6	0
0.87	5.72774376866747e-9	1.855295631783706e-7	0	2.9239102811783384e-8	7.4200481704155825e-6	0
0.88	5.7637187734111205e-9	1.8592785627214902e-7	0	2.934897792651835e-8	7.466753651016105e-6	0
0.89	5.779987891251508e-9	1.863261493659274e-7	0	2.945885304125332e-8	7.506130334211903e-6	0
0.9	5.791268802131419e-9	1.867244424597058e-7	0	2.9568728155988285e-8	7.545507017407702e-6	0
0.91	5.80254971301133e-9	1.871227355534842e-7	0	2.967860327072325e-8	7.5848837006035e-6	0
0.92	5.813830623891241e-9	1.875210286472626e-7	0	2.978847838545822e-8	7.624260383799298e-6	0
0.93	5.825111534771152e-9	1.87919321741041e-7	0	2.989835350019318e-8	7.663637066995097e-6	0
0.94	5.836392445651063e-9	1.883176148348194e-7	0	3.000822861492815e-8	7.703013750190894e-6	0
0.95	5.847673356530974e-9	1.887159079285978e-7	0	3.011810372966312e-8	7.742390433386693e-6	0
0.96	5.858954267410885e-9	1.891142010223762e-7	0	3.022797884439808e-8	7.78176711658249e-6	0
0.97	5.870235178290796e-9	1.8951249411615458e-7	0	3.033785395913305e-8	7.821143799778288e-6	0
0.98	5.881516089170707e-9	1.89910787209933e-7	0	3.044772907386802e-8	7.860520482974087e-6	0
0.99	5.892797000050618e-9	1.903090803037114e-7	0	3.0557604188602984e-8	7.899897166169886e-6	0
1.	5.904077910930529e-9	1.907073733974898e-7	0	3.066747930333795e-8	7.939273849365683e-6	0
1.01	5.91535882181044e-9	1.911056664912682e-7	0	3.077735441807292e-8	7.978650532561481e-6	0
1.02	5.926639732690351e-9	1.9150395958504659e-7	0	3.0887229532807885e-8	8.01802721575728e-6	0
1.03	5.937920643570262e-9	1.91902252678825e-7	0	3.0997104647542854e-8	8.057403898953077e-6	0
1.04	5.949201554450173e-9	1.9230054577260338e-7	0	3.1106979762277817e-8	8.096780582148876e-6	0
1.05	5.960482465330084e-9	1.926988388663818e-7	0	3.1216854877012786e-8	8.136157265344674e-6	0
1.06	5.9717633762099956e-9	1.930971319601602e-7	0	3.1326729991747755e-8	8.175533948540473e-6	0
1.07	5.9830442870899066e-9	1.934954250539386e-7	0	3.143660510648272e-8	8.21491063173627e-6	0
1.08	5.9943251979698176e-9	1.93893718147717e-7	0	3.1546480221217687e-8	8.254287314932069e-6	0
1.09	6.0056061088497286e-9	1.9429201124149538e-7	0	3.1656355335952656e-8	8.272749689193144e-6	0
1.1	6.01688701972964e-9	1.946903043352738e-7	0	3.1747836474592046e-8	8.23168672264001e-6	0
1.11	6.028167930609551e-9	1.9508859742905218e-7	0	3.161882878289106e-8	8.19062375608688e-6	0
1.12	6.039448841489462e-9	1.954868905228306e-7	0	3.148982109119008e-8	8.149560789533747e-6	0
1.1300000000000001	6.050729752369373e-9	1.9588000055493107e-7	0	3.136081339948909e-8	8.108497822980614e-6	0
1.1400000000000001	6.062010663249284e-9	1.9627235657920443e-7	0	3.12318057077881e-8	8.067434856427481e-6	0
1.1500000000000001	6.073291574129195e-9	1.966647126034778e-7	0	3.1102798016087114e-8	8.02637188987435e-6	0
1.1600000000000001	6.084136085610142e-9	1.9705706862775112e-7	0	3.0973790324386126e-8	7.985308923321217e-6	0
1.1700000000000002	6.094440711481188e-9	1.9744942465202448e-7	0	3.084478263268514e-8	7.944245956768084e-6	0
1.1800000000000002	6.104745337352233e-9	1.9784178067629784e-7	0	3.071577494098415e-8	7.903182990214953e-6	0
1.1900000000000002	6.115049963223278e-9	1.9823413670057117e-7	0	3.058676724928317e-8	7.86212002366182e-6	0
1.2000000000000002	6.1253545890943226e-9	1.9862649272484453e-7	0	3.045775955758218e-8	7.821057057108687e-6	0
1.2100000000000002	6.135659214965368e-9	1.990188487491179e-7	0	3.0328751865881194e-8	7.779994090555554e-6	0
1.2200000000000002	6.145963840836413e-9	1.9941120477339122e-7	0	3.0199744174180206e-8	7.738931124002423e-6	0
1.2300000000000002	6.156268466707458e-9	1.9980356079766458e-7	0	3.007073648247922e-8	7.69786815744929e-6	0
1.2400000000000002	6.1665730925785036e-9	2.0019591682193794e-7	0	2.994172879077823e-8	7.656805190896157e-6	0
1.2500000000000002	6.1768777184495484e-9	2.0058827284621128e-7	0	2.981272109907724e-8	7.615742224343025e-6	0
1.26	6.187182344320593e-9	2.0098062887048463e-7	0	2.968371340737626e-8	7.574679257789894e-6	0
1.27	6.197486970191638e-9	2.01372984894758e-7	0	2.9554705715675274e-8	7.533616291236761e-6	0
1.28	6.207791596062684e-9	2.0176534091903133e-7	0	2.9425698023974286e-8	7.492553324683629e-6	0
1.29	6.218096221933729e-9	2.0215769694330469e-7	0	2.92966903322733e-8	7.451490358130496e-6	0
1.3	6.2284008478047735e-9	2.0255005296757804e-7	0	2.916768264057231e-8	7.410427391577364e-6	0
1.31	6.238705473675819e-9	2.0294240899185138e-7	0	2.9038674948871323e-8	7.370101137731727e-6	0
1.32	6.249010099546864e-9	2.0333476501612474e-7	0	2.890966725717034e-8	7.329969539961775e-6	0
1.33	6.259314725417909e-9	2.037271210403981e-7	0	2.878065956546935e-8	7.289837942191824e-6	0
1.34	6.2696193512889545e-9	2.0411947706467143e-7	0	2.8651651873768363e-8	7.249706344421872e-6	0
1.35	6.279923977159999e-9	2.045118330889448e-7	0	2.852264418206738e-8	7.20957474665192e-6	0
1.36	6.290228603031044e-9	2.0490418911321815e-7	0	2.839363649036639e-8	7.169443148881968e-6	0
1.37	6.300533228902089e-9	2.0529654513749148e-7	0	2.8264628798665403e-8	7.129311551112016e-6	0
1.3800000000000001	6.310837854773135e-9	2.0568890116176484e-7	0	2.8135621106964415e-8	7.089179953342064e-6	0
1.3900000000000001	6.3211424806441796e-9	2.060812571860382e-7	0	2.8006613415263428e-8	7.049048355572112e-6	0
1.4000000000000001	6.331447106515224e-9	2.0647361321031153e-7	0	2.7877605723562443e-8	7.00891675780216e-6	0
1.4100000000000001	6.34175173238627e-9	2.068659692345849e-7	0	2.7748598031861455e-8	6.968785160032208e-6	0
1.4200000000000002	6.352056358257315e-9	2.0725832525885825e-7	0	2.7619590340160468e-8	6.928653562262256e-6	0
1.4300000000000002	6.36236098412836e-9	2.0765068128313158e-7	0	2.749058264845948e-8	6.888521964492305e-6	0
1.4400000000000002	6.3726656099994054e-9	2.0804303730740494e-7	0	2.7361574956758496e-8	6.848390366722353e-6	0
1.4500000000000002	6.38297023587045e-9	2.084353933316783e-7	0	2.7232567265057508e-8	6.8082587689524005e-6	0
1.4600000000000002	6.393274861741495e-9	2.0882774935595166e-7	0	2.710355957335652e-8	6.768127171182448e-6	0
1.4700000000000002	6.399531328490649e-9	2.09220105380225e-7	0	2.6974551881655532e-8	6.727995573412496e-6	0
1.4800000000000002	6.388529853720166e-9	2.0961246140449835e-7	0	2.6845544189954545e-8	6.687863975642544e-6	0
1.4900000000000002	6.377528378949682e-9	2.100048174287717e-7	0	2.671653649825356e-8	6.647732377872593e-6	0
1.5000000000000002	6.366526904179199e-9	2.1039717345304504e-7	0	2.6587528806552572e-8	6.607600780102641e-6	0
1.51	6.355525429408715e-9	2.107895294773184e-7	0	2.6458521114851588e-8	6.56746918233269e-6	0
1.52	6.344523954638232e-9	2.1118188550159173e-7	0	2.63295134231506e-8	6.5273375845627375e-6	0
1.53	6.333522479867748e-9	2.115742415258651e-7	0	2.6200505731449612e-8	6.487205986792785e-6	0
1.54	6.322521005097265e-9	2.1196659755013845e-7	0	2.6071498039748628e-8	6.447074389022834e-6	0
1.55	6.311519530326781e-9	2.1235895357441178e-7	0	2.594249034804764e-8	6.406942791252882e-6	0
1.56	6.300518055556298e-9	2.1275130959868514e-7	0	2.5813482656346653e-8	6.36681119348293e-6	0
1.57	6.289516580785814e-9	2.131436656229585e-7	0	2.5684474964645665e-8	6.326679595712978e-6	0
1.58	6.278515106015331e-9	2.1353602164723184e-7	0	2.555546727294468e-8	6.286547997943026e-6	0
1.59	6.267513631244847e-9	2.139283776715052e-7	0	2.5426459581243693e-8	6.2464164001730745e-6	0
1.6	6.2565121564743635e-9	2.1432073369577855e-7	0	2.5297451889542705e-8	6.206284802403122e-6	0
1.61	6.2455106817038796e-9	2.1471308972005189e-7	0	2.5168444197841717e-8	6.16615320463317e-6	0
1.62	6.2345092069333964e-9	2.1510544574432524e-7	0	2.503943650614073e-8	6.126021606863218e-6	0
1.6300000000000001	6.2235077321629125e-9	2.154978017685986e-7	0	2.4910428814439745e-8	6.085890009093266e-6	0
1.6400000000000001	6.212506257392429e-9	2.1589015779287196e-7	0	2.4781421122738757e-8	6.045758411323314e-6	0
1.6500000000000001	6.201504782621945e-9	2.162825138171453e-7	0	2.465241343103777e-8	6.005626813553363e-6	0
1.6600000000000001	6.190503307851462e-9	2.1667486984141865e-7	0	2.4523405739336782e-8	5.965495215783411e-6	0
1.6700000000000002	6.179501833080978e-9	2.1702144993749343e-7	0	2.4394398047635797e-8	5.9253636180134585e-6	0
1.6800000000000002	6.168500358310495e-9	2.1714611047522549e-7	0	2.426539035593481e-8	5.890377559041512e-6	0
1.6900000000000002	6.157498883540011e-9	2.1727077101295752e-7	0	2.4136382664233822e-8	5.8574627057287905e-6	0
1.7000000000000002	6.146497408769528e-9	2.1739543155068955e-7	0	2.4007374972532834e-8	5.824547852416069e-6	0
1.7100000000000002	6.135495933999044e-9	2.1752009208842158e-7	0	2.3888836443246773e-8	5.791632999103347e-6	0
1.7200000000000002	6.124494459228561e-9	2.1764475262615364e-7	0	2.3778195703150917e-8	5.758718145790625e-6	0
1.7300000000000002	6.113492984458077e-9	2.1776941316388567e-7	0	2.3667554963055064e-8	5.7258032924779036e-6	0
1.7400000000000002	6.102491509687594e-9	2.178940737016177e-7	0	2.3556914222959208e-8	5.692888439165182e-6	0
1.7500000000000002	6.09149003491711e-9	2.1801873423934973e-7	0	2.3446273482863355e-8	5.659973585852459e-6	0
1.7600000000000002	6.080488560146627e-9	2.1814339477708179e-7	0	2.33356327427675e-8	5.6270587325397375e-6	0
1.77	6.0694870853761435e-9	2.1826805531481382e-7	0	2.3224992002671646e-8	5.594143879227017e-6	0
1.78	6.0584856106056595e-9	2.1839271585254585e-7	0	2.3114351262575794e-8	5.561229025914295e-6	0
1.79	6.047484135835176e-9	2.1851737639027788e-7	0	2.3003710522479938e-8	5.528314172601573e-6	0
1.8	6.036482661064692e-9	2.1864203692800994e-7	0	2.289306978238408e-8	5.4953993192888515e-6	0
1.81	6.023030214497404e-9	2.1876669746574197e-7	0	2.2782429042288225e-8	5.46248446597613e-6	0
1.82	6.009565451488927e-9	2.18891358003474e-7	0	2.2671788302192373e-8	5.429569612663408e-6	0
1.83	5.996100688480448e-9	2.1901601854120603e-7	0	2.256114756209652e-8	5.396654759350686e-6	0
1.84	5.982635925471971e-9	2.191406790789381e-7	0	2.2450506822000664e-8	5.3637399060379646e-6	0
1.85	5.969171162463492e-9	2.1926533961667012e-7	0	2.2339866081904808e-8	5.330825052725243e-6	0
1.86	5.955706399455015e-9	2.1939000015440215e-7	0	2.222922534180895e-8	5.297910199412521e-6	0
1.87	5.942241636446536e-9	2.1951466069213418e-7	0	2.2118584601713095e-8	5.264995346099799e-6	0
1.8800000000000001	5.928776873438059e-9	2.1963932122986624e-7	0	2.2007943861617243e-8	5.232080492787078e-6	0
1.8900000000000001	5.91531211042958e-9	2.1976398176759827e-7	0	2.189730312152139e-8	5.199165639474356e-6	0
1.9000000000000001	5.901847347421102e-9	2.198886423053303e-7	0	2.1786662381425534e-8	5.166250786161634e-6	0
1.9100000000000001	5.888382584412624e-9	2.2001330284306233e-7	0	2.1676021641329678e-8	5.1333359328489125e-6	0
1.9200000000000002	5.874917821404146e-9	2.201379633807944e-7	0	2.156538090123382e-8	5.100421079536191e-6	0
1.9300000000000002	5.861453058395668e-9	2.2026262391852642e-7	0	2.145474016113797e-8	5.067506226223469e-6	0
1.9400000000000002	5.84798829538719e-9	2.2038728445625845e-7	0	2.1344099421042113e-8	5.034591372910747e-6	0
1.9500000000000002	5.834523532378712e-9	2.2051194499399048e-7	0	2.123345868094626e-8	5.001676519598025e-6	0
1.9600000000000002	5.821058769370234e-9	2.2063660553172254e-7	0	2.1122817940850404e-8	4.968761666285303e-6	0
1.9700000000000002	5.807594006361756e-9	2.2076126606945457e-7	0	2.1012177200754548e-8	4.935846812972581e-6	0
1.9800000000000002	5.794129243353278e-9	2.208859266071866e-7	0	2.0901536460658695e-8	4.9029319596598595e-6	0
1.9900000000000002	5.7806644803448e-9	2.2101058714491866e-7	0	2.079089572056284e-8	4.870017106347138e-6	0
2.	5.767199717336322e-9	2.211352476826507e-7	0	2.0680254980466986e-8	4.837102253034417e-6	0
2.0100000000000002	5.753734954327844e-9	2.2125990822038272e-7	0	2.056961424037113e-8	4.804187399721694e-6	0
2.02	5.740270191319366e-9	2.2138456875811475e-7	0	2.0458973500275277e-8	4.7712725464089734e-6	0
2.03	5.726805428310888e-9	2.2150922929584678e-7	0	2.0348332760179424e-8	4.738357693096252e-6	0
2.04	5.71334066530241e-9	2.2163388983357884e-7	0	2.0237692020083568e-8	4.70544283978353e-6	0
2.05	5.699875902293932e-9	2.2175855037131087e-7	0	2.0127051279987715e-8	4.672527986470808e-6	0
2.06	5.686411139285454e-9	2.218832109090429e-7	0	2.0016410539891856e-8	4.6396131331580865e-6	0
2.07	5.672946376276976e-9	2.2200787144677493e-7	0	1.9905769799796006e-8	4.606698279845365e-6	0
2.08	5.659481613268498e-9	2.22132531984507e-7	0	1.9795129059700147e-8	4.573783426532643e-6	0
2.09	5.64601685026002e-9	2.2225719252223902e-7	0	1.9684488319604294e-8	4.540868573219921e-6	0
2.1	5.632552087251541e-9	2.2238185305997105e-7	0	1.9573847579508438e-8	4.5079537199072e-6	0
2.1100000000000003	5.6190873242430634e-9	2.225065135977031e-7	0	1.9463206839412582e-8	4.475038866594476e-6	0
2.12	5.6056225612345854e-9	2.2263117413543514e-7	0	1.9352566099316726e-8	4.442124013281755e-6	0
2.1300000000000003	5.5921577982261074e-9	2.2275583467316717e-7	0	1.924192535922087e-8	4.409209159969033e-6	0
2.14	5.5786930352176294e-9	2.228804952108992e-7	0	1.9131284619125017e-8	4.376294306656312e-6	0
2.15	5.565228272209152e-9	2.2300515574863123e-7	0	1.9020643879029164e-8	4.343379453343591e-6	0
2.16	5.5517635092006734e-9	2.231298162863633e-7	0	1.8910003138933308e-8	4.310464600030868e-6	0
2.17	5.538298746192196e-9	2.2325447682409532e-7	0	1.8799362398837455e-8	4.2775497467181475e-6	0
2.18	5.5248339831837175e-9	2.2337913736182735e-7	0	1.86887216587416e-8	4.244634893405425e-6	0
2.19	5.51136922017524e-9	2.2350379789955938e-7	0	1.8578080918645746e-8	4.211720040092704e-6	0
2.2	5.4979044571667615e-9	2.2362845843729144e-7	0	1.846744017854989e-8	4.1788051867799815e-6	0
2.21	5.484439694158284e-9	2.2375311897502347e-7	0	1.8356799438454034e-8	4.145890333467261e-6	0
2.22	5.4709749311498055e-9	2.238777795127555e-7	0	1.8246158698358178e-8	4.112975480154538e-6	0
2.23	5.4575101681413275e-9	2.2400244005048756e-7	0	1.8135517958262325e-8	4.080060626841817e-6	0
2.24	5.4440454051328495e-9	2.241271005882196e-7	0	1.802487721816647e-8	4.0471457735290946e-6	0
2.25	5.4305806421243715e-9	2.2425176112595162e-7	0	1.7914236478070617e-8	4.014230920216374e-6	0
2.2600000000000002	5.4171158791158935e-9	2.2437642166368365e-7	0	1.780359573797476e-8	3.981316066903651e-6	0
2.27	5.4036511161074155e-9	2.245010822014157e-7	0	1.7692954997878908e-8	3.94840121359093e-6	0
2.2800000000000002	5.3901863530989375e-9	2.2462574273914774e-7	0	1.7582314257783048e-8	3.915486360278208e-6	0
2.29	5.3767215900904595e-9	2.2475040327687977e-7	0	1.74716735176872e-8	3.882571506965486e-6	0
2.3000000000000003	5.3632568270819815e-9	2.248750638146118e-7	0	1.736103277759134e-8	3.849656653652763e-6	0
2.31	5.3497920640735035e-9	2.2499972435234386e-7	0	1.7250392037495487e-8	3.8167418003400425e-6	0
2.3200000000000003	5.3363273010650255e-9	2.251243848900759e-7	0	1.713975129739963e-8	3.7838269470273203e-6	0
2.33	5.3228625380565475e-9	2.2524904542780793e-7	0	1.7029110557303778e-8	3.750912093714599e-6	0
2.3400000000000003	5.3093977750480695e-9	2.2537370596553996e-7	0	1.691846981720792e-8	3.717997240401877e-6	0
2.35	5.2959330120395915e-9	2.2549836650327201e-7	0	1.680782907711207e-8	3.6850823870891556e-6	0
2.3600000000000003	5.2824682490311135e-9	2.2562302704100404e-7	0	1.669718833701621e-8	3.652167533776433e-6	0
2.37	5.2690034860226356e-9	2.2574768757873608e-7	0	1.6586547596920357e-8	3.619252680463712e-6	0
2.3800000000000003	5.255538723014157e-9	2.2587234811646813e-7	0	1.64759068568245e-8	3.5863378271509895e-6	0
2.39	5.242073960005679e-9	2.2599700865420016e-7	0	1.6365266116728648e-8	3.5534229738382686e-6	0
2.4000000000000004	5.228609196997201e-9	2.261216691919322e-7	0	1.625462537663279e-8	3.520508120525546e-6	0
2.41	5.215144433988723e-9	2.2624632972966423e-7	0	1.614398463653694e-8	3.487593267212825e-6	0
2.42	5.2016796709802456e-9	2.2637099026739626e-7	0	1.6033343896441086e-8	3.454678413900104e-6	0
2.43	5.188214907971767e-9	2.2649565080512831e-7	0	1.592270315634523e-8	3.4217635605873817e-6	0
2.44	5.17475014496329e-9	2.2662031134286035e-7	0	1.5812062416249377e-8	3.3888487072746604e-6	0
2.45	5.161285381954811e-9	2.2674497188059238e-7	0	1.5701421676153518e-8	3.3559338539619383e-6	0
2.46	5.147820618946334e-9	2.268696324183244e-7	0	1.5590780936057665e-8	3.323019000649217e-6	0
2.47	5.134355855937855e-9	2.2699429295605647e-7	0	1.548014019596181e-8	3.2901041473364944e-6	0
2.48	5.120891092929378e-9	2.271189534937885e-7	0	1.5369499455865956e-8	3.2571892940237735e-6	0
2.49	5.107426329920899e-9	2.2722372006062592e-7	0	1.52588587157701e-8	3.224274440711051e-6	0
2.5	5.093961566912422e-9	2.2719880186982696e-7	0	1.5148217975674247e-8	3.19135958739833e-6	0
2.5100000000000002	5.080496803903943e-9	2.27173883679028e-7	0	1.503757723557839e-8	3.1584447340856075e-6	0
2.52	5.067032040895465e-9	2.2714896548822905e-7	0	1.4926936495482538e-8	3.1255298807728866e-6	0
2.5300000000000002	5.053567277886987e-9	2.2712404729743011e-7	0	1.481629575538668e-8	3.092615027460164e-6	0
2.54	5.040102514878509e-9	2.2709912910663116e-7	0	1.4705655015290828e-8	3.0597001741474427e-6	0
2.5500000000000003	5.026637751870031e-9	2.270742109158322e-7	0	1.459501427519497e-8	3.0267853208347206e-6	0
2.56	5.013172988861553e-9	2.2704929272503324e-7	0	1.4484373535099117e-8	3.008541032074896e-6	0
2.5700000000000003	4.999708225853075e-9	2.2702437453423428e-7	0	1.4413130153996532e-8	2.991659582645123e-6	0
2.58	4.986243462844597e-9	2.2699945634343535e-7	0	1.4358611007908184e-8	2.974778133215349e-6	0
2.5900000000000003	4.972778699836119e-9	2.269745381526364e-7	0	1.4304091861819834e-8	2.957896683785575e-6	0
2.6	4.959313936827641e-9	2.2694961996183744e-7	0	1.4249572715731486e-8	2.941015234355802e-6	0
2.6100000000000003	4.945849173819163e-9	2.2692470177103848e-7	0	1.4195053569643136e-8	2.924133784926028e-6	0
