0.02662865	0.	0	0	0	0	0
0.02665687839	0.	0	0	0	0	0
0.026685106780000002	0.	0	0	0	0	0
0.02671333517	0.	0	0	0	0	0
0.02674156356	0.	0	0	0	0	0
0.026769791950000003	0.	0	0	0	0	0
0.026798020340000003	0.	0	0	0	0	0
0.026826248730000002	0.	0	0	0	0	0
0.02685447712	0.	0	0	0	0	0
0.02688270551	0.	0	0	0	0	0
0.0269109339	0.	0	0	0	0	0
0.02693916229	0.	0	0	0	0	0
0.02696739068	0.	0	0	0	0	0
0.02699561907	0.	0	0	0	0	0
0.02702384746	0.	0	0	0	0	0
0.027052075850000003	0.	0	0	0	0	0
0.027080304240000002	0.	0	0	0	0	0
0.02710853263	0.	0	0	0	0	0
0.02713676102	0.	0	0	0	0	0
0.02716498941	0.	0	0	0	0	0
0.0271932178	0.	0	0	0	0	0
0.02722144619	-0.0010589119675791412	0	0	0	0	0
0.02724967458	-0.0023436493038879237	0	0	0	0	0
0.02727790297	-0.003498309644961587	0	0	0	0	0
0.027306131360000003	-0.0045228929908002515	0	0	0	0	0
0.027334359750000002	-0.00541739934140366	0	0	0	0	0
0.02736258814	-0.0061818286967719495	0	0	0	0	0
0.027390816530000004	-0.006816181056905192	0	0	0	0	0
0.027419044920000003	-0.007320456421803227	0	0	0	0	0
0.02744727331	-0.007694654791466143	0	0	0	0	0
0.0274755017	-0.007938776165893939	0	0	0	0	0
0.02750373009	-0.008052820545086622	0	0	0	0	0
0.02753195848	-0.008036787929044165	0	0	0	0	0
0.02756018687	-0.007890678317766589	0	0	0	0	0
0.027588415260000002	-0.0076144917112538485	0	0	0	0	0
0.02761664365	-0.007208228109506018	0	0	0	0	0
0.02764487204	-0.006671887512523065	0	0	0	0	0
0.027673100430000003	-0.006005469920304905	0	0	0	0	0
0.027701328820000003	-0.005208975332851698	0	0	0	0	0
0.02772955721	-0.004282403750163373	0	0	0	0	0
0.0277577856	-0.0032257551722397883	0	0	0	0	0
0.02778601399	-0.002039029599081209	0	0	0	0	0
0.02781424238	-0.0007222270306875105	0	0	0	0	0
0.02784247077	0.0009242399953690873	0	0	0	0	0
0.02787069916	0.002489939851107729	0	0	0	0	0
0.02789892755	0.003623277248415112	0	0	0	0	0
0.02792715594	0.004324252187291461	0	0	0	0	0
0.027955384330000003	0.004592864667736781	0	0	0	0	0
0.027983612720000002	0.004429114689751006	0	0	0	0	0
0.028011841109999998	0.004329461288405463	0	0	0	0	0
0.0280400695	0.004539813950829874	0	0	0	0	0
0.02806829789	0.004724881545787923	0	0	0	0	0
0.02809652628	0.00488466407327964	0	0	0	0	0
0.02812475467	0.005019161533305037	0	0	0	0	0
0.02815298306	0.005128373925864082	0	0	0	0	0
0.02818121145	0.005212301250956794	0	0	0	0	0
0.028209439840000003	0.005270943508583178	0	0	0	0	0
0.028237668230000002	0.005351229668773342	0	0	0	0	0
0.02826589662	0.005476506697742862	0	0	0	0	0
0.028294125010000004	0.0055999271122451665	0	0	0	0	0
0.0283223534	0.0057214909122802245	0	0	0	0	0
0.02835058179	0.005841198097848054	0	0	0	0	0
0.028378810180000002	0.005959048668948667	0	0	0	0	0
0.02840703857	0.006075042625582035	0	0	0	0	0
0.02843526696	0.006189179967748173	0	0	0	0	0
0.02846349535	0.00630146069544708	0	0	0	0	0
0.028491723740000002	0.006411884808678771	0	0	0	0	0
0.02851995213	0.006520452307443219	0	0	0	0	0
0.02854818052	0.006627163191740435	0	0	0	0	0
0.028576408910000003	0.0067320174615704345	0	0	0	0	0
0.0286046373	0.006835015116933191	0	0	0	0	0
0.02863286569	0.006936156157828718	0	0	0	0	0
0.02866109408	0.007035440584257025	0	0	0	0	0
0.02868932247	0.00713286839621809	0	0	0	0	0
0.02871755086	0.0072284395937119265	0	0	0	0	0
0.028745779250000002	0.007322154176738543	0	0	0	0	0
0.02877400764	0.007414012145297916	0	0	0	0	0
0.02880223603	0.007504013499390061	0	0	0	0	0
0.02883046442	0.007592158239014974	0	0	0	0	0
0.028858692810000003	0.0076784463641726705	0	0	0	0	0
0.0288869212	0.0077628778748631225	0	0	0	0	0
0.028915149589999998	0.007845452771086347	0	0	0	0	0
0.02894337798	0.00792617105284235	0	0	0	0	0
0.02897160637	0.008005032720131111	0	0	0	0	0
0.02899983476	0.008082037772952645	0	0	0	0	0
0.029028063150000002	0.008157186211306957	0	0	0	0	0
0.02905629154	0.008230478035194028	0	0	0	0	0
0.02908451993	0.00830191324461387	0	0	0	0	0
0.029112748320000003	0.00837149183956649	0	0	0	0	0
0.029140976710000002	0.008439213820051871	0	0	0	0	0
0.0291692051	0.008505079186070023	0	0	0	0	0
0.02919743349	0.00856908793762095	0	0	0	0	0
0.02922566188	0.00863124007470464	0	0	0	0	0
0.02925389027	0.008695562932804048	0	0	0	0	0
0.029282118660000002	0.00878638247119438	0	0	0	0	0
0.02931034705	0.008876615506170974	0	0	0	0	0
0.02933857544	0.008966262037733845	0	0	0	0	0
0.029366803830000003	0.009055322065883002	0	0	0	0	0
0.029395032220000002	0.00914379559061842	0	0	0	0	0
0.02942326061	0.009231682611940113	0	0	0	0	0
0.029451489000000004	0.009318983129848092	0	0	0	0	0
0.02947971739	0.009405697144342336	0	0	0	0	0
0.02950794578	0.009491824655422853	0	0	0	0	0
0.02953617417	0.009577365663089643	0	0	0	0	0
0.02956440256	0.00966232016734272	0	0	0	0	0
0.02959263095	0.009746688168182062	0	0	0	0	0
0.02962085934	0.009830469665607676	0	0	0	0	0
0.029649087730000002	0.009913664659619577	0	0	0	0	0
0.02967731612	0.009996273150217743	0	0	0	0	0
0.02970554451	0.010078295137402181	0	0	0	0	0
0.029733772900000004	0.010159730621172905	0	0	0	0	0
0.029762001290000003	0.010240579601529893	0	0	0	0	0
0.02979022968	0.010320842078473157	0	0	0	0	0
0.029818458069999998	0.010400518052002693	0	0	0	0	0
0.02984668646	0.010479607522118515	0	0	0	0	0
0.02987491485	0.010558110488820603	0	0	0	0	0
0.02990314324	0.010636026952108964	0	0	0	0	0
0.029931371630000002	0.01071335691198361	0	0	0	0	0
0.02995960002	0.01079010036844452	0	0	0	0	0
0.02998782841	0.010866257321491704	0	0	0	0	0
0.030016056800000003	0.010941827771125174	0	0	0	0	0
0.030044285190000002	0.011016811717344907	0	0	0	0	0
0.030072513579999998	0.011091209160150916	0	0	0	0	0
0.03010074197	0.011165020099543208	0	0	0	0	0
0.03012897036	0.011238244535521767	0	0	0	0	0
0.03015719875	0.011310882468086599	0	0	0	0	0
0.030185427140000002	0.011382933897237716	0	0	0	0	0
0.03021365553	0.011454398822975097	0	0	0	0	0
0.03024188392	0.011525277245298752	0	0	0	0	0
0.030270112310000003	0.011595569164208694	0	0	0	0	0
0.030298340700000002	0.011665274579704898	0	0	0	0	0
0.03032656909	0.011734393491787377	0	0	0	0	0
0.030354797480000004	0.01180292590045614	0	0	0	0	0
0.03038302587	0.01187087180571117	0	0	0	0	0
0.03041125426	0.011938231207552474	0	0	0	0	0
0.030439482650000002	0.01200500410598006	0	0	0	0	0
0.03046771104	0.012071190500993912	0	0	0	0	0
0.03049593943	0.01213679039259404	0	0	0	0	0
0.03052416782	0.012201803780780441	0	0	0	0	0
0.030552396210000003	0.012266230665553126	0	0	0	0	0
0.030580624600000002	0.012330071046912076	0	0	0	0	0
0.03060885299	0.012393324924857303	0	0	0	0	0
0.030637081380000004	0.012462339079478593	0	0	0	0	0
0.03066530977	0.012534714117573738	0	0	0	0	0
0.03069353816	0.012607134151200189	0	0	0	0	0
0.030721766549999998	0.012679599180357944	0	0	0	0	0
0.03074999494	0.012752109205047013	0	0	0	0	0
0.03077822333	0.012824664225267379	0	0	0	0	0
0.03080645172	0.012897264241019049	0	0	0	0	0
0.030834680110000002	0.012969909252302033	0	0	0	0	0
0.0308629085	0.013042599259116315	0	0	0	0	0
0.03089113689	0.0131153342614619	0	0	0	0	0
0.030919365280000003	0.013188114259338798	0	0	0	0	0
0.03094759367	0.013260939252746995	0	0	0	0	0
0.030975822059999998	0.013333809241686492	0	0	0	0	0
0.03100405045	0.013406724226157306	0	0	0	0	0
0.03103227884	0.013479684206159418	0	0	0	0	0
0.03106050723	0.013552689181692832	0	0	0	0	0
0.031088735620000002	0.01362573915275756	0	0	0	0	0
0.03111696401	0.013698834119353588	0	0	0	0	0
0.0311451924	0.013771974081480913	0	0	0	0	0
0.031173420790000003	0.01384515903913956	0	0	0	0	0
0.031201649180000002	0.013918388992329498	0	0	0	0	0
0.031229877569999998	0.013991663941050742	0	0	0	0	0
0.031258105960000004	0.014064983885303303	0	0	0	0	0
0.03128633435	0.014138348825087155	0	0	0	0	0
0.03131456274	0.014211758760402317	0	0	0	0	0
0.031342791130000006	0.014285213691248789	0	0	0	0	0
0.03137101952	0.014358713617626558	0	0	0	0	0
0.03139924791	0.014432258539535633	0	0	0	0	0
0.0314274763	0.014505848456976021	0	0	0	0	0
0.03145570469	0.014579483369947705	0	0	0	0	0
0.03148393308	0.014653163278450692	0	0	0	0	0
0.03151216147	0.014726888182484996	0	0	0	0	0
0.031540389860000004	0.014800658082050597	0	0	0	0	0
0.03156861825	0.0148744729771475	0	0	0	0	0
0.03159684664	0.014943987935685623	0	0	0	0	0
0.031625075030000005	0.01500408219949056	0	0	0	0	0
0.03165330342	0.015064668794683602	0	0	0	0	0
0.031681531809999997	0.015125747721264758	0	0	0	0	0
0.0317097602	0.015187318979234024	0	0	0	0	0
0.03173798859	0.015249382568591412	0	0	0	0	0
0.03176621698	0.015311938489336907	0	0	0	0	0
0.03179444537	0.015374986741470512	0	0	0	0	0
0.03182267376	0.015438527324992238	0	0	0	0	0
0.03185090215	0.015502560239902069	0	0	0	0	0
0.03187913054	0.015567085486200014	0	0	0	0	0
0.031907358930000004	0.01563210306388608	0	0	0	0	0
0.03193558732	0.01569761297296025	0	0	0	0	0
0.031963815709999996	0.015763615213422528	0	0	0	0	0
0.0319920441	0.015830109785272935	0	0	0	0	0
0.032020272489999994	0.01589709668851143	0	0	0	0	0
0.03204850088	0.01596457592313806	0	0	0	0	0
0.03207672927	0.016032547489152803	0	0	0	0	0
0.032104957659999996	0.01610101138655564	0	0	0	0	0
0.03213318605	0.016169967615346607	0	0	0	0	0
0.03216141444	0.016239416175525687	0	0	0	0	0
0.03218964283	0.016309357067092863	0	0	0	0	0
0.03221787122	0.016379790290048168	0	0	0	0	0
0.03224609961	0.016450715844391586	0	0	0	0	0
0.032274328	0.0165221337301231	0	0	0	0	0
0.03230255639	0.016594043947242745	0	0	0	0	0
0.03233078478	0.016666446495750498	0	0	0	0	0
0.03235901317	0.016739341375646352	0	0	0	0	0
0.03238724156	0.016812728586930333	0	0	0	0	0
0.032415469950000005	0.016886608129602427	0	0	0	0	0
0.03244369834	0.01696099272076816	0	0	0	0	0
0.03247192673	0.017044888480026252	0	0	0	0	0
0.032500155120000006	0.017128614265112644	0	0	0	0	0
0.03252838351	0.01721217007602732	0	0	0	0	0
0.0325566119	0.017295555912770322	0	0	0	0	0
0.03258484029	0.01737877177534163	0	0	0	0	0
0.032613068679999996	0.017461817663741216	0	0	0	0	0
0.03264129707	0.01754469357796913	0	0	0	0	0
0.03266952546	0.01762739951802535	0	0	0	0	0
0.03269775385	0.017709935483909853	0	0	0	0	0
0.03272598224	0.01779230147562268	0	0	0	0	0
0.03275421063	0.01787449749316381	0	0	0	0	0
0.03278243902	0.017956523536533223	0	0	0	0	0
0.03281066741	0.018038379605730962	0	0	0	0	0
0.032838895800000004	0.01812006570075701	0	0	0	0	0
0.03286712419	0.018201581821611336	0	0	0	0	0
0.03289535258	0.018282927968293988	0	0	0	0	0
0.032923580970000005	0.018364104140804943	0	0	0	0	0
0.03295180936	0.018445110339144182	0	0	0	0	0
0.03298003775	0.01852594656331175	0	0	0	0	0
0.033008266140000006	0.018606612813307614	0	0	0	0	0
0.03303649453	0.01868710908913177	0	0	0	0	0
0.033064722920000005	0.018767435390784244	0	0	0	0	0
0.03309295131000001	0.018847591718265024	0	0	0	0	0
0.0331211797	0.018927578071574094	0	0	0	0	0
0.03314940809	0.019007394450711482	0	0	0	0	0
0.03317763648	0.019087040855677178	0	0	0	0	0
0.03320586487	0.019166517286471153	0	0	0	0	0
0.03323409326	0.019245823743093454	0	0	0	0	0
0.03326232165	0.019325854237241875	0	0	0	0	0
0.03329055004	0.019405975731577253	0	0	0	0	0
0.03331877843	0.019485837813216746	0	0	0	0	0
0.03334700682	0.019565440482160315	0	0	0	0	0
0.03337523521	0.019644783738407997	0	0	0	0	0
0.0334034636	0.019723867581959778	0	0	0	0	0
0.03343169199	0.019802692012815627	0	0	0	0	0
0.03345992038	0.019881257030975596	0	0	0	0	0
0.033488148770000004	0.019959562636439658	0	0	0	0	0
0.03351637716	0.020037608829207795	0	0	0	0	0
0.03354460555	0.02011539560928005	0	0	0	0	0
0.033572833940000005	0.020192922976656393	0	0	0	0	0
0.03360106233	0.020270190931336817	0	0	0	0	0
0.03362929072	0.020347199473321354	0	0	0	0	0
0.033657519110000006	0.020423948602609984	0	0	0	0	0
0.0336857475	0.02050043831920269	0	0	0	0	0
0.033713975890000004	0.020576668623099516	0	0	0	0	0
0.03374220428	0.02065263951430043	0	0	0	0	0
0.033770432669999996	0.02072835099280542	0	0	0	0	0
0.03379866106	0.020803803058614526	0	0	0	0	0
0.03382688945	0.020878995711727726	0	0	0	0	0
0.03385511784	0.020953928952145002	0	0	0	0	0
0.03388334623	0.02102860277986639	0	0	0	0	0
0.03391157462	0.021103017194891875	0	0	0	0	0
0.03393980301	0.021177172197221438	0	0	0	0	0
0.0339680314	0.02125106778685511	0	0	0	0	0
0.03399625979	0.021324703963792862	0	0	0	0	0
0.03402448818	0.021398080728034726	0	0	0	0	0
0.03405271657	0.021466740915713288	0	0	0	0	0
0.03408094496	0.021530232731197495	0	0	0	0	0
0.03410917335	0.0215943032605786	0	0	0	0	0
0.034137401740000003	0.021658952503856573	0	0	0	0	0
0.03416563013	0.021724180461031407	0	0	0	0	0
0.03419385852	0.021789987132103134	0	0	0	0	0
0.034222086910000005	0.021856372517071735	0	0	0	0	0
0.0342503153	0.021923336615937195	0	0	0	0	0
0.03427854369	0.02199087942869955	0	0	0	0	0
0.034306772080000006	0.022059000955358777	0	0	0	0	0
0.034335000469999995	0.02212770119591486	0	0	0	0	0
0.03436322886	0.022196980150367838	0	0	0	0	0
0.03439145725	0.022266837818717692	0	0	0	0	0
0.034419685639999996	0.022337274200964406	0	0	0	0	0
0.03444791403	0.022408289297108006	0	0	0	0	0
0.03447614242	0.022479883107148487	0	0	0	0	0
0.03450437081	0.022552055631085824	0	0	0	0	0
0.0345325992	0.022624806868920055	0	0	0	0	0
0.03456082759	0.02269813682065116	0	0	0	0	0
0.03458905598	0.022772045486279122	0	0	0	0	0
0.03461728437	0.022846532865803976	0	0	0	0	0
0.034645512760000004	0.022921598959225707	0	0	0	0	0
0.03467374115	0.02299724376654429	0	0	0	0	0
0.03470196954	0.023073467287759775	0	0	0	0	0
0.034730197930000005	0.02315026952287213	0	0	0	0	0
0.03475842632	0.023227650471881342	0	0	0	0	0
0.03478665471	0.02330561013478745	0	0	0	0	0
0.034814883100000006	0.02338414851159043	0	0	0	0	0
0.03484311149	0.02346326560229027	0	0	0	0	0
0.034871339880000005	0.023542961406887	0	0	0	0	0
0.03489956827000001	0.023623235925380612	0	0	0	0	0
0.034927796659999996	0.023704089157771075	0	0	0	0	0
0.03495602505	0.023785521104058432	0	0	0	0	0
0.03498425344	0.023867531764242667	0	0	0	0	0
